"FILENAME","SAMPLINGRATE","BIT","DURATION","CHANNELS","INDEX","FFT_W","MIN_FREQ","MAX_FREQ","LEFT_CHANNEL","RIGHT_CHANNEL","aru","site"
"20210716_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.31187631130764,"NA ","wg02_","cbma"
"20210716_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.13815651352484,"NA ","wg02_","cbma"
"20210716_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.5083989874192,"NA ","wg02_","cbma"
"20210716_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.13571610087858,"NA ","wg02_","cbma"
"20210716_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.28687469661958,"NA ","wg02_","cbma"
"20210716_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.30833558452422,"NA ","wg02_","cbma"
"20210716_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,8.00378174486192,"NA ","wg02_","cbma"
"20210717_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.35314767993767,"NA ","wg02_","cbma"
"20210717_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.53917918768392,"NA ","wg02_","cbma"
"20210717_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.25971236392178,"NA ","wg02_","cbma"
"20210717_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.54542540261728,"NA ","wg02_","cbma"
"20210717_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.02548480553952,"NA ","wg02_","cbma"
"20210717_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.29778434493203,"NA ","wg02_","cbma"
"20210717_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.20669296134526,"NA ","wg02_","cbma"
"20210717_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.06238172085208,"NA ","wg02_","cbma"
"20210717_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.471668930069,"NA ","wg02_","cbma"
"20210717_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.3864454719657,"NA ","wg02_","cbma"
"20210717_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.33919222400092,"NA ","wg02_","cbma"
"20210717_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.05699116397882,"NA ","wg02_","cbma"
"20210717_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.59102153837426,"NA ","wg02_","cbma"
"20210717_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.03555492325427,"NA ","wg02_","cbma"
"20210717_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.20377685316649,"NA ","wg02_","cbma"
"20210717_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.01014457857668,"NA ","wg02_","cbma"
"20210717_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.948791922193799,"NA ","wg02_","cbma"
"20210717_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.8646974941324,"NA ","wg02_","cbma"
"20210717_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.4315904958633,"NA ","wg02_","cbma"
"20210717_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.888020463107671,"NA ","wg02_","cbma"
"20210717_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.11592562847924,"NA ","wg02_","cbma"
"20210717_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.48257886435046,"NA ","wg02_","cbma"
"20210717_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.19257185662029,"NA ","wg02_","cbma"
"20210717_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.28477314689309,"NA ","wg02_","cbma"
"20210717_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.23798121895203,"NA ","wg02_","cbma"
"20210717_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.28705063103434,"NA ","wg02_","cbma"
"20210717_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.87963712130619,"NA ","wg02_","cbma"
"20210717_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.24127686297328,"NA ","wg02_","cbma"
"20210717_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.22306719742807,"NA ","wg02_","cbma"
"20210717_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.51765883579596,"NA ","wg02_","cbma"
"20210717_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.24552881297395,"NA ","wg02_","cbma"
"20210717_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.26197122477856,"NA ","wg02_","cbma"
"20210717_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.50596635900869,"NA ","wg02_","cbma"
"20210717_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.7543950017119,"NA ","wg02_","cbma"
"20210717_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.06837506079806,"NA ","wg02_","cbma"
"20210717_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.11982203429876,"NA ","wg02_","cbma"
"20210717_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.58991715866311,"NA ","wg02_","cbma"
"20210717_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.53885925421626,"NA ","wg02_","cbma"
"20210717_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.55429614770782,"NA ","wg02_","cbma"
"20210717_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.66618533605543,"NA ","wg02_","cbma"
"20210717_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.70254685086245,"NA ","wg02_","cbma"
"20210717_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.52582273050127,"NA ","wg02_","cbma"
"20210717_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.50063843359866,"NA ","wg02_","cbma"
"20210717_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.57725803968045,"NA ","wg02_","cbma"
"20210717_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.55291352025302,"NA ","wg02_","cbma"
"20210717_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.62221356108339,"NA ","wg02_","cbma"
"20210717_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.44289230520964,"NA ","wg02_","cbma"
"20210717_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.00532114446536,"NA ","wg02_","cbma"
"20210718_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.10179444596145,"NA ","wg02_","cbma"
"20210718_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.25858702667595,"NA ","wg02_","cbma"
"20210718_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.45989956417828,"NA ","wg02_","cbma"
"20210718_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.23122515850406,"NA ","wg02_","cbma"
"20210718_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.03655793744616,"NA ","wg02_","cbma"
"20210718_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.60352041075437,"NA ","wg02_","cbma"
"20210718_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.8409774554718,"NA ","wg02_","cbma"
"20210718_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.62951454894127,"NA ","wg02_","cbma"
"20210718_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.52219433380083,"NA ","wg02_","cbma"
"20210718_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.08476237815512,"NA ","wg02_","cbma"
"20210718_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.43041980432904,"NA ","wg02_","cbma"
"20210718_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.43794039704672,"NA ","wg02_","cbma"
"20210718_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.0642115466792,"NA ","wg02_","cbma"
"20210718_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.25321165585026,"NA ","wg02_","cbma"
"20210718_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.957422450541746,"NA ","wg02_","cbma"
"20210718_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.814357218299003,"NA ","wg02_","cbma"
"20210718_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.991794969927568,"NA ","wg02_","cbma"
"20210718_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.910900048318958,"NA ","wg02_","cbma"
"20210718_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.18811247305424,"NA ","wg02_","cbma"
"20210718_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.36770035470423,"NA ","wg02_","cbma"
"20210718_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.37878180992704,"NA ","wg02_","cbma"
"20210718_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.68431284234903,"NA ","wg02_","cbma"
"20210718_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.07821915701806,"NA ","wg02_","cbma"
"20210718_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.77371882143252,"NA ","wg02_","cbma"
"20210718_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.4178834811375,"NA ","wg02_","cbma"
"20210718_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.11458726947832,"NA ","wg02_","cbma"
"20210718_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.8798180252068,"NA ","wg02_","cbma"
"20210718_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.38295631007023,"NA ","wg02_","cbma"
"20210718_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.14051662670863,"NA ","wg02_","cbma"
"20210718_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.22967431681251,"NA ","wg02_","cbma"
"20210718_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.07473193750809,"NA ","wg02_","cbma"
"20210718_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.24190244109759,"NA ","wg02_","cbma"
"20210718_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.82874032790295,"NA ","wg02_","cbma"
"20210718_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.073166078851,"NA ","wg02_","cbma"
"20210718_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.05478614145164,"NA ","wg02_","cbma"
"20210718_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.99540644993663,"NA ","wg02_","cbma"
"20210718_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.54115517167873,"NA ","wg02_","cbma"
"20210718_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.48821424756948,"NA ","wg02_","cbma"
"20210718_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.9534897615696,"NA ","wg02_","cbma"
"20210718_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.76624948412983,"NA ","wg02_","cbma"
"20210718_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.04074202621678,"NA ","wg02_","cbma"
"20210718_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.01795397622768,"NA ","wg02_","cbma"
"20210718_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.77789343065378,"NA ","wg02_","cbma"
"20210718_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.14969455553481,"NA ","wg02_","cbma"
"20210718_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.14309926154597,"NA ","wg02_","cbma"
"20210718_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.52718260140185,"NA ","wg02_","cbma"
"20210718_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.07862293093213,"NA ","wg02_","cbma"
"20210718_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.40170958539746,"NA ","wg02_","cbma"
"20210719_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.02910813892199,"NA ","wg02_","cbma"
"20210719_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.7043042869646,"NA ","wg02_","cbma"
"20210719_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.92023645187615,"NA ","wg02_","cbma"
"20210719_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.67358762503588,"NA ","wg02_","cbma"
"20210719_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.88737709610276,"NA ","wg02_","cbma"
"20210719_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.0346484835924,"NA ","wg02_","cbma"
"20210719_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.11506696022274,"NA ","wg02_","cbma"
"20210719_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.21343346872447,"NA ","wg02_","cbma"
"20210719_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.24508452215875,"NA ","wg02_","cbma"
"20210719_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.30088242988936,"NA ","wg02_","cbma"
"20210719_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.49374829713218,"NA ","wg02_","cbma"
"20210719_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.76140181781637,"NA ","wg02_","cbma"
"20210719_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.08741859271253,"NA ","wg02_","cbma"
"20210719_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.1636082291913,"NA ","wg02_","cbma"
"20210719_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.23577897236675,"NA ","wg02_","cbma"
"20210719_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.27543185963927,"NA ","wg02_","cbma"
"20210719_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.71177485438438,"NA ","wg02_","cbma"
"20210719_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.1946824302909,"NA ","wg02_","cbma"
"20210719_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.49887381632857,"NA ","wg02_","cbma"
"20210719_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.09928016689437,"NA ","wg02_","cbma"
"20210719_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.31109456726597,"NA ","wg02_","cbma"
"20210719_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.3090742257104,"NA ","wg02_","cbma"
"20210719_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.5452138149722,"NA ","wg02_","cbma"
"20210719_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.992637703355541,"NA ","wg02_","cbma"
"20210719_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.904112956684828,"NA ","wg02_","cbma"
"20210719_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.772650643827266,"NA ","wg02_","cbma"
"20210719_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.965771628246856,"NA ","wg02_","cbma"
"20210719_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.825180560960624,"NA ","wg02_","cbma"
"20210719_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.00012311118305,"NA ","wg02_","cbma"
"20210719_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.02263505107576,"NA ","wg02_","cbma"
"20210719_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.12473401170347,"NA ","wg02_","cbma"
"20210719_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.40014780195759,"NA ","wg02_","cbma"
"20210719_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.54329174628217,"NA ","wg02_","cbma"
"20210719_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.30813842902741,"NA ","wg02_","cbma"
"20210719_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.06630284472508,"NA ","wg02_","cbma"
"20210719_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.08400911692531,"NA ","wg02_","cbma"
"20210719_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.84816108008924,"NA ","wg02_","cbma"
"20210719_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.762668326259393,"NA ","wg02_","cbma"
"20210719_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.884782486549585,"NA ","wg02_","cbma"
"20210719_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.785132528296577,"NA ","wg02_","cbma"
"20210719_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.730278198526994,"NA ","wg02_","cbma"
"20210719_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.974402043622276,"NA ","wg02_","cbma"
"20210719_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.972289728148679,"NA ","wg02_","cbma"
"20210719_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.19167970733804,"NA ","wg02_","cbma"
"20210719_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.71854788597024,"NA ","wg02_","cbma"
"20210719_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.24238606564643,"NA ","wg02_","cbma"
"20210719_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.02293018847932,"NA ","wg02_","cbma"
"20210719_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.915156150944047,"NA ","wg02_","cbma"
"20210720_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.92065235093497,"NA ","wg02_","cbma"
"20210720_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.77189737751653,"NA ","wg02_","cbma"
"20210720_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.82574837651948,"NA ","wg02_","cbma"
"20210720_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.09182202811443,"NA ","wg02_","cbma"
"20210720_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.85862722555908,"NA ","wg02_","cbma"
"20210720_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.88420324016197,"NA ","wg02_","cbma"
"20210720_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.42295525559032,"NA ","wg02_","cbma"
"20210720_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.93753367031345,"NA ","wg02_","cbma"
"20210720_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.91433160331911,"NA ","wg02_","cbma"
"20210720_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.92631560594832,"NA ","wg02_","cbma"
"20210720_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.38213667686059,"NA ","wg02_","cbma"
"20210720_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.57129071666689,"NA ","wg02_","cbma"
"20210720_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.32586505379751,"NA ","wg02_","cbma"
"20210720_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.10184616774422,"NA ","wg02_","cbma"
"20210720_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.31032285681138,"NA ","wg02_","cbma"
"20210720_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.18779001663196,"NA ","wg02_","cbma"
"20210720_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.2669690861931,"NA ","wg02_","cbma"
"20210720_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.12754830726031,"NA ","wg02_","cbma"
"20210720_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.84598410906578,"NA ","wg02_","cbma"
"20210720_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.987621127005657,"NA ","wg02_","cbma"
"20210720_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.865025877020876,"NA ","wg02_","cbma"
"20210720_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.09392504827001,"NA ","wg02_","cbma"
"20210720_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.82401562953928,"NA ","wg02_","cbma"
"20210720_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.02283265514874,"NA ","wg02_","cbma"
"20210720_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.30409830495194,"NA ","wg02_","cbma"
"20210720_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.40065670026788,"NA ","wg02_","cbma"
"20210720_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.45882355427531,"NA ","wg02_","cbma"
"20210720_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.2421683477299,"NA ","wg02_","cbma"
"20210720_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.33596531843691,"NA ","wg02_","cbma"
"20210720_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.46677958049854,"NA ","wg02_","cbma"
"20210720_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.70103090550472,"NA ","wg02_","cbma"
"20210720_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.50272613040374,"NA ","wg02_","cbma"
"20210720_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.14854797324719,"NA ","wg02_","cbma"
"20210720_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.32127931947805,"NA ","wg02_","cbma"
"20210720_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.25947696370834,"NA ","wg02_","cbma"
"20210720_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.0972231318936,"NA ","wg02_","cbma"
"20210720_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.98704458751051,"NA ","wg02_","cbma"
"20210720_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.12232990084153,"NA ","wg02_","cbma"
"20210720_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.899478864906392,"NA ","wg02_","cbma"
"20210720_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.858487184059692,"NA ","wg02_","cbma"
"20210720_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.623477597583404,"NA ","wg02_","cbma"
"20210720_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.22143410438314,"NA ","wg02_","cbma"
"20210720_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.17366596525105,"NA ","wg02_","cbma"
"20210720_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.21417962094311,"NA ","wg02_","cbma"
"20210720_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.63961952514283,"NA ","wg02_","cbma"
"20210720_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.16924250859713,"NA ","wg02_","cbma"
"20210720_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.22303539437514,"NA ","wg02_","cbma"
"20210720_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.865819166787198,"NA ","wg02_","cbma"
"20210721_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.36823206904223,"NA ","wg02_","cbma"
"20210721_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.35267662020559,"NA ","wg02_","cbma"
"20210721_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.24443826559215,"NA ","wg02_","cbma"
"20210721_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.54194016050344,"NA ","wg02_","cbma"
"20210721_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.24653852082684,"NA ","wg02_","cbma"
"20210721_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.54595373602376,"NA ","wg02_","cbma"
"20210721_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.90811785469229,"NA ","wg02_","cbma"
"20210721_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.52023686098008,"NA ","wg02_","cbma"
"20210721_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.80598051368235,"NA ","wg02_","cbma"
"20210721_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.17408715994202,"NA ","wg02_","cbma"
"20210721_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.57970409035718,"NA ","wg02_","cbma"
"20210721_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.89460831249186,"NA ","wg02_","cbma"
"20210721_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.30799463502576,"NA ","wg02_","cbma"
"20210721_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.974448049417198,"NA ","wg02_","cbma"
"20210721_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.94673352636241,"NA ","wg02_","cbma"
"20210721_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,9.26030951560024,"NA ","wg02_","cbma"
"20210721_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.28196236953132,"NA ","wg02_","cbma"
"20210721_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.55800014464592,"NA ","wg02_","cbma"
"20210721_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.12406942710647,"NA ","wg02_","cbma"
"20210721_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.99002387345959,"NA ","wg02_","cbma"
"20210721_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.58302206819601,"NA ","wg02_","cbma"
"20210721_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.58008906333669,"NA ","wg02_","cbma"
"20210721_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.69788513884826,"NA ","wg02_","cbma"
"20210721_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.58226547603364,"NA ","wg02_","cbma"
"20210721_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.42781780846277,"NA ","wg02_","cbma"
