Station_ID, Name, Latitude, Longitude, Elevation (m), Date_Time (UTC),Dew Point (c), Peak_Wind Direction (Degrees), Peak_Wind Speed (), Precipitation 1hr (mm), Precipitation 24hr (mm), Precipitation 3hr (mm), Precipitation 6hr (mm), Relative Humidity (%), Sea_level pressure (pa), Temperature (c), Wind Direction 10m (deg), Wind Gust 10m (m/s), Wind Speed 10m (m/s), 
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-01T07:51:00Z,7.81,null,null,,,,,31.35,90194.39,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-01T08:51:00Z,8.31,null,null,,,,,32.43,90194.37,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-01T09:51:00Z,8.89,null,null,,,,,37.37,90248.02,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-01T10:51:00Z,9.39,null,null,,,,,38.65,90278.1,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-01T11:51:00Z,10.58,null,null,,,,,43.15,90354.2,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-01T12:51:00Z,11.69,null,null,,,,,43.46,90379.39,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-01T13:51:00Z,12.82,null,null,,,,,41.03,90370.33,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-01T14:51:00Z,12.84,null,null,,,,,37.17,90347.63,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-01T15:51:00Z,12.28,null,null,,,,,31.51,90250.22,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-01T16:51:00Z,11.22,null,null,,,,,26.62,90198.9,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-01T17:51:00Z,9.56,null,null,,,,,22.35,90136.04,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-01T18:51:00Z,5.8,null,null,,,,,16.77,90091.3,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-01T19:51:00Z,5.83,null,null,,,,,15.69,90025.8,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-01T20:51:00Z,5.25,null,null,,,,,14.64,89951.14,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-01T21:51:00Z,4.17,null,null,,,,,13.56,89921.18,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-01T22:51:00Z,4.66,null,null,,,,,14.04,89891.18,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-01T23:51:00Z,5.24,null,null,,,,,15.05,89905.84,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T00:51:00Z,6.91,null,null,,,,,17.5,89953.46,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T01:51:00Z,7.37,null,null,,,,,19.25,90016.07,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T02:51:00Z,8.41,null,null,,,,,23.47,90172.13,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T03:51:00Z,8.38,null,null,,,,,25.86,90283.96,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T04:51:00Z,8.35,null,null,,,,,27.54,90347.85,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T05:51:00Z,9.44,null,null,,,,,30.72,90396.43,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T06:51:00Z,10.02,null,null,,,,,34.09,90460.72,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T07:51:00Z,10.61,null,null,,,,,36.54,90476.35,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T08:51:00Z,10.6,null,null,,,,,40.41,90560.09,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T09:51:00Z,11.09,null,null,,,,,43.29,90669.49,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T10:51:00Z,11.09,null,null,,,,,44.61,90715.59,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T11:51:00Z,11.07,null,null,,,,,49.43,90800.52,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T12:51:00Z,12.2,null,null,,,,,43.35,90721.6,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T13:51:00Z,13.33,null,null,,,,,39.76,90636.81,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T14:51:00Z,12.86,null,null,,,,,34.89,90614.35,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T15:51:00Z,11.23,null,null,,,,,25.88,90514.14,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T16:51:00Z,10.14,null,null,,,,,24.05,90514.2,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T17:51:00Z,9.57,null,null,,,,,21.73,90481.29,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T18:51:00Z,9.56,null,null,,,,,22.35,90466.21,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T19:51:00Z,9.57,null,null,,,,,21.73,90331.24,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T20:51:00Z,10.21,null,null,,,,,20.6,90220.89,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T21:51:00Z,11.3,null,null,,,,,22.17,90190.84,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T22:51:00Z,11.88,null,null,,,,,23.71,90145.54,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-02T23:51:00Z,11.85,null,null,,,,,25.33,90181.07,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T00:51:00Z,11.83,null,null,,,,,26.93,90243.92,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T01:51:00Z,11.8,null,null,,,,,29.47,90262.08,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T02:51:00Z,12.87,null,null,,,,,33.72,90295.46,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T03:51:00Z,12.86,null,null,,,,,34.89,90373.91,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T04:51:00Z,13.33,null,null,,,,,39.76,90456.38,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T05:51:00Z,13.34,null,null,,,,,38.41,90437.8,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T06:51:00Z,14.42,null,null,0.025,,,,45.53,90520.66,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T06:59:00Z,15.01,null,null,0.025,,,,47.88,90526.88,27,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T07:14:00Z,15,null,null,0.025,,,,50.78,90558.3,26,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T07:51:00Z,14.41,null,null,0.025,,,,46.88,90476.14,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T08:51:00Z,13.92,null,null,,,0.025,,44.08,90460.52,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T09:51:00Z,13.9,null,null,,,,,47.02,90525.12,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T10:51:00Z,13.9,null,null,,,,,50.19,90529.8,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T11:51:00Z,13.9,null,null,,,,0.025,50.19,90529.8,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T12:51:00Z,13.31,null,null,,,,,43.66,90506.3,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T13:51:00Z,12.84,null,null,,,,,37.17,90437.83,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T14:51:00Z,12.27,null,null,,,,,32.42,90385.64,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T15:51:00Z,12.31,null,null,,,,,28.62,90288.93,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T16:51:00Z,11.24,null,null,,,,,25.03,90226.01,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T17:51:00Z,10.77,null,null,,,,,22.78,90133.32,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T18:51:00Z,10.2,null,null,,,,,21.18,90055.63,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T19:51:00Z,9.61,null,null,,,,,19.79,89980.96,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T20:51:00Z,10.25,null,null,,,,,18.78,89841.41,37.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T21:14:00Z,10.24,null,null,,,,,19.62,89834.66,37,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T21:29:00Z,10.21,null,null,,,,,20.72,89833.89,36,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T21:51:00Z,10.24,null,null,,,,,19.4,89738.89,37.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T22:51:00Z,11.29,null,null,,,,,22.79,89755.59,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-03T23:51:00Z,10.23,null,null,,,,,19.94,89693.48,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T00:51:00Z,10.08,null,null,,,,,28.02,89995.11,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T01:17:00Z,15.99,null,null,0.025,,,,60.98,90380.81,24,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T01:51:00Z,17.19,null,null,8.128,,,,78.45,90655.07,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T01:57:00Z,17.99,null,null,1.524,,,,83.01,90658.27,21,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T02:05:00Z,16.98,null,null,3.302,,,,77.94,90598.05,21,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T02:10:00Z,17.99,null,null,3.556,,,,78.09,90505.19,22,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T02:43:00Z,16.99,null,null,4.318,,,,73.32,90505.26,22,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T02:51:00Z,17.19,null,null,4.318,,12.446,,73.36,90498.78,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T03:51:00Z,17.19,null,null,,,,,73.36,90528.92,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T04:51:00Z,15.59,null,null,,,,,62,90493.6,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T05:51:00Z,14.99,null,null,,,,12.446,59.66,90463.51,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T06:51:00Z,14.98,null,null,,,,,63.76,90498.93,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T07:51:00Z,16.08,null,null,,,,,75.44,90520.71,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T08:51:00Z,15.58,null,null,,,,,70.86,90504.44,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T09:51:00Z,16.69,null,null,,,,,84.41,90529.89,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T10:51:00Z,16.08,null,null,,,,,78.29,90540.36,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T11:51:00Z,16.08,null,null,,12.446,,,81.25,90590.26,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T12:51:00Z,16.68,null,null,,,,,81.33,90600.64,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T13:51:00Z,16.68,null,null,,,,,73.27,90575.29,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T14:51:00Z,14.99,null,null,,,,,53.88,90469.52,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T15:51:00Z,15.01,null,null,,,,,47.32,90430.37,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T16:51:00Z,13.95,null,null,,,,,37.48,90313.74,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T17:51:00Z,12.89,null,null,,,,,31.68,90201.95,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T18:51:00Z,12.92,null,null,,,,,28.95,90123.78,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T19:51:00Z,14.03,null,null,,,,,30.08,90075.78,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T20:51:00Z,10.17,null,null,,,,,22.63,90031.1,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T21:51:00Z,9.57,null,null,,,,,21.73,89971.11,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T22:51:00Z,8.48,null,null,,,,,20.18,89941.15,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-04T23:51:00Z,8.48,null,null,,,,,20.18,89911.13,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T00:51:00Z,8.48,null,null,,,,,20.18,89911.13,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T01:51:00Z,9.53,null,null,,,,,23.76,89988.81,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T02:51:00Z,9.51,null,null,,,,,25.28,90051.93,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T03:51:00Z,11.17,null,null,,,,,31.2,90163.62,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T04:51:00Z,11.15,null,null,,,,,32.29,90212.06,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T05:51:00Z,11.73,null,null,,,,,35.8,90276.03,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T06:51:00Z,11.72,null,null,,,,,38.17,90310.22,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T07:51:00Z,11.13,null,null,,,,,35.42,90291.57,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T08:51:00Z,12.2,null,null,,,,,43.35,90390.5,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T09:51:00Z,12.8,null,null,,,,,46.72,90379.33,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T10:51:00Z,12.79,null,null,,,,,48.42,90428.5,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T11:51:00Z,12.78,null,null,,,,,51.72,90493.77,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T12:51:00Z,13.29,null,null,,,,,50.03,90488.69,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T13:51:00Z,13.92,null,null,,,,,42.56,90441.8,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T14:51:00Z,13.35,null,null,,,,,37.31,90392.32,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T15:51:00Z,11.23,null,null,,,,,25.88,90243.95,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T16:51:00Z,10.18,null,null,,,,,21.89,90163.35,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T17:51:00Z,7.45,null,null,,,,,16.5,90083.43,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T18:51:00Z,6.95,null,null,,,,,15.94,90023.48,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T19:51:00Z,7.5,null,null,,,,,15.13,89916.97,38.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T20:51:00Z,8.08,null,null,,,,,16.19,89901.45,37.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T21:51:00Z,6.99,null,null,,,,,15.02,89841.55,37.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T22:51:00Z,7.48,null,null,,,,,15.54,89781.56,37.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-05T23:51:00Z,8.05,null,null,,,,,17.19,89813.52,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T00:51:00Z,10.77,null,null,,,,,22.78,89893.28,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T01:51:00Z,11.23,null,null,,,,,25.88,90003.78,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T02:51:00Z,12.29,null,null,,,,,30.45,90081.83,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T03:51:00Z,11.78,null,null,,,,,31.37,90205.37,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T04:51:00Z,12.23,null,null,,,,,37,90306.07,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T05:51:00Z,12.23,null,null,,,,,38.09,90321.59,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T06:51:00Z,12.23,null,null,,,,,38.09,90291.51,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T07:51:00Z,13.3,null,null,,,,,46.58,90360.33,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T08:51:00Z,13.3,null,null,,,,,46.58,90390.44,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T09:51:00Z,13.28,null,null,,,,,53.44,90493.74,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T10:51:00Z,12.79,null,null,,,,,49.89,90504.67,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T11:51:00Z,13.28,null,null,,,,,55.08,90600.2,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T12:51:00Z,12.79,null,null,,,,,48.42,90579.06,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T13:51:00Z,12.23,null,null,,,,,37,90486.51,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T14:51:00Z,10.68,null,null,,,,,29.16,90385.72,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T15:51:00Z,9.53,null,null,,,,,23.76,90319.09,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T16:51:00Z,8.51,null,null,,,,,18.88,90205.69,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T17:51:00Z,8.03,null,null,,,,,17.76,90160.99,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T18:51:00Z,7.46,null,null,,,,,16.05,90068.83,37.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T19:51:00Z,6.99,null,null,,,,,15.02,89991.43,37.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T20:51:00Z,6.41,null,null,,,,,14.02,89917.01,38.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T21:51:00Z,5.32,null,null,,,,,12.99,89857.11,38.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T22:51:00Z,6.43,null,null,,,,,13.58,89779.83,38.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-06T23:51:00Z,6.37,null,null,,,,,14.88,89799.02,37.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T00:51:00Z,6.97,null,null,,,,,15.51,89798.99,37.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T01:51:00Z,7.42,null,null,,,,,17.52,89815.75,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T02:51:00Z,9.05,null,null,,,,,22.34,89913.81,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T03:51:00Z,9.01,null,null,,,,,24.44,90021.92,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T04:51:00Z,9,null,null,,,,,25.29,90040.08,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T05:51:00Z,8.96,null,null,,,,,27.87,90091.93,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T06:51:00Z,8.96,null,null,,,,,28.69,90107.3,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T07:51:00Z,8.94,null,null,,,,,29.7,90125.81,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T08:51:00Z,9.43,null,null,,,,,32.75,90220.08,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T09:51:00Z,9.41,null,null,,,,,34.94,90254.5,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T10:51:00Z,8.91,null,null,,,,,33.78,90284.62,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T11:51:00Z,8.9,null,null,,,,,36.05,90379.53,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T12:51:00Z,10,null,null,,,,,38.82,90349.37,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T13:51:00Z,8.94,null,null,,,,,29.7,90276.16,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T14:51:00Z,7.32,null,null,,,,,21.78,90172.17,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T15:51:00Z,7.39,null,null,,,,,18.72,90061.23,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T16:51:00Z,8,null,null,,,,,18.87,90043.43,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T17:51:00Z,13.42,null,null,,,,,29.91,90093.73,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T18:51:00Z,13.46,null,null,,,,,27.22,90013.16,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T19:51:00Z,12.98,null,null,,,,,25.49,89905.5,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T20:51:00Z,12.37,null,null,,,,,25.33,89893.2,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T21:51:00Z,10.79,null,null,,,,,22.04,89785.61,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T22:51:00Z,10.2,null,null,,,,,21.18,89725.65,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-07T23:51:00Z,9.14,null,null,,,,,18.52,89633.54,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-08T00:51:00Z,8.52,null,null,,,,,18.37,89651.07,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-08T01:51:00Z,9.57,null,null,,,,,21.73,89731.03,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-08T02:51:00Z,14.49,null,null,,,,,34.17,89886.43,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-08T03:51:00Z,15.07,null,null,,,,,37.8,89979.67,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-08T04:51:00Z,16.74,null,null,,,,,46.43,90061.43,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-08T05:51:00Z,16.12,null,null,,,,,49.03,90201.05,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2011-07-08T06:51:00Z,16.11,null,null,,,,,52.29,90265.41,26.7,null,null,null
