Station_ID, Name, Latitude, Longitude, Elevation (m), Date_Time (UTC),Dew Point (c), Peak_Wind Direction (Degrees), Peak_Wind Speed (), Precipitation 1hr (mm), Precipitation 24hr (mm), Precipitation 3hr (mm), Precipitation 6hr (mm), Relative Humidity (%), Sea_level pressure (pa), Temperature (c), Wind Direction 10m (deg), Wind Gust 10m (m/s), Wind Speed 10m (m/s), 
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T00:31:00Z,16.1,null,null,,,,,83.82,100831.15,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T00:40:00Z,16.1,null,null,,,,,83.82,100797.41,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T00:51:00Z,16.1,null,null,,,,,87.02,100853.29,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T01:05:00Z,16.1,null,null,,,,,89.8,100905.56,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T01:20:00Z,15.6,null,null,,,,,84.29,100920.81,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T01:33:00Z,15.6,null,null,,,,,86.98,100905.6,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T01:51:00Z,15,null,null,0,,,,89.71,100946.64,16.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T02:51:00Z,14.4,null,null,0,,0,,89.67,101036.71,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T03:51:00Z,14.4,null,null,,,,,89.67,101070.49,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T04:51:00Z,14.4,null,null,,,,,92.58,101123.11,15.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T05:51:00Z,12.8,null,null,,,,0,90.12,101202.52,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T06:51:00Z,12.2,null,null,,,,,89.49,101221.65,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T07:51:00Z,12.2,null,null,,,,,93.05,101244.65,13.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T08:51:00Z,11.7,null,null,,,,,93.03,101263.93,12.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T09:03:00Z,12.2,null,null,,,,,96.14,101263.9,12.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T09:06:00Z,11.7,null,null,,,,,93.03,101263.93,12.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T09:12:00Z,11.7,null,null,,,,,96.76,101287.11,12.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T09:51:00Z,12.2,null,null,,,,,96.14,101297.7,12.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T10:14:00Z,12.2,null,null,,,,,96.14,101297.7,12.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T10:21:00Z,12.2,null,null,,,,,96.14,101331.51,12.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T10:43:00Z,12.2,null,null,,,,,96.14,101331.51,12.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T10:51:00Z,12.2,null,null,,,,,96.14,101331.51,12.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T11:51:00Z,12.8,null,null,,16.764,,,96.79,101379.83,13.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T12:51:00Z,12.8,null,null,,,,,96.79,101481.24,13.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T13:11:00Z,12.8,null,null,,,,,96.79,101481.24,13.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T13:37:00Z,12.8,null,null,,,,,96.79,101515.05,13.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T13:51:00Z,12.8,null,null,,,,,96.79,101515.05,13.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T14:27:00Z,13.3,null,null,,,,,96.17,101491.96,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T14:36:00Z,13.3,null,null,,,,,96.17,101525.76,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T14:51:00Z,13.3,null,null,,,,,93.11,101506.61,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T15:19:00Z,13.9,null,null,,,,,86.81,101441.98,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T15:30:00Z,13.9,null,null,,,,,83.56,101419.38,16.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T15:51:00Z,13.9,null,null,,,,,77.95,101378.18,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T16:51:00Z,13.9,null,null,,,,,59.39,101216.6,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T17:51:00Z,10,null,null,,,,,38.82,101049.26,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T18:51:00Z,9.4,null,null,,,,,32.75,100904.68,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T19:51:00Z,8.9,null,null,,,,,30.58,100816.57,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T20:51:00Z,7.8,null,null,,,,,27.56,100732.05,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T21:51:00Z,7.8,null,null,,,,,27.56,100664.81,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T22:51:00Z,7.2,null,null,,,,,27.24,100648.5,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-14T23:51:00Z,7.8,null,null,,,,,30.26,100585.8,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T00:51:00Z,8.3,null,null,,,,,32.43,100606.75,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T01:51:00Z,8.9,null,null,,,,,39.92,100672.04,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T02:51:00Z,10.6,null,null,,,,,47.81,100812.45,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T03:51:00Z,10.6,null,null,,,,,51.13,100919.64,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T04:51:00Z,10,null,null,,,,,58.43,100887.4,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T05:51:00Z,9.4,null,null,,,,,56.13,100921.17,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T06:51:00Z,10,null,null,,,,,60.29,100973.42,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T07:51:00Z,10,null,null,,,,,62.62,100894.5,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T08:51:00Z,11.1,null,null,,,,,74.59,100920.65,15.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T09:51:00Z,11.1,null,null,,,,,74.59,100988.2,15.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T10:51:00Z,11.7,null,null,,,,,80.66,100943.28,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T11:51:00Z,11.7,null,null,,,,,83.84,101033.63,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T12:51:00Z,12.2,null,null,,,,,83.36,100977.04,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T13:51:00Z,12.8,null,null,,,,,75.36,100860.59,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T14:51:00Z,13.3,null,null,,,,,67.84,100745.49,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T15:51:00Z,13.9,null,null,,,,,61.23,100695.5,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T16:51:00Z,12.8,null,null,,,,,49.89,100616.79,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T17:51:00Z,11.1,null,null,,,,,39.14,100472.02,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T18:51:00Z,10,null,null,,,,,36.37,100404.78,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T19:51:00Z,9.4,null,null,,,,,33.72,100350.24,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T20:51:00Z,11.7,null,null,,,,,39.31,100249.21,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T21:51:00Z,11.7,null,null,,,,,38.17,100130.95,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T22:51:00Z,12.2,null,null,,,,,38.09,100076.59,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-15T23:51:00Z,12.8,null,null,,,,,42.25,100114.59,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T00:51:00Z,11.7,null,null,,,,,40.72,100101.86,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T01:51:00Z,12.8,null,null,,,,,49.89,100246.38,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T02:51:00Z,13.3,null,null,,,,,57.12,100340.59,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T03:51:00Z,13.3,null,null,,,,,61.08,100447.58,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T04:28:00Z,15.6,null,null,,,,,68.31,100392.09,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T04:43:00Z,16.1,null,null,0,,,,73.16,100346.27,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T04:51:00Z,15.6,null,null,0,,,,70.86,100346.31,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T05:10:00Z,16.1,null,null,0.254,,,,78.29,100419.87,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T05:17:00Z,15.6,null,null,4.064,,,,81.19,100493.84,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T05:24:00Z,14.4,null,null,4.826,,,,83.62,100556.69,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T05:27:00Z,14.4,null,null,4.826,,,,83.62,100556.69,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T05:51:00Z,13.3,null,null,6.096,,,6.096,83.49,100631.56,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T05:55:00Z,13.3,null,null,1.778,,,,86.2,100616.54,15.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T06:30:00Z,12.8,null,null,15.494,,,,90.12,100763.24,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T06:51:00Z,12.8,null,null,16.002,,,,86.7,100706.74,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T07:10:00Z,12.8,null,null,1.524,,,,90.12,100797.03,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T07:33:00Z,12.8,null,null,4.572,,,,90.12,100965.98,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T07:51:00Z,12.8,null,null,6.35,,,,93.09,100816.04,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T07:58:00Z,12.8,null,null,0,,,,90.12,100763.24,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T08:09:00Z,12.8,null,null,0,,,,93.09,100816.04,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T08:51:00Z,12.8,null,null,0.508,,22.86,,93.09,100782.24,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T08:59:00Z,13.3,null,null,0.762,,,,96.17,100748.43,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T09:35:00Z,12.2,null,null,2.54,,,,86.65,100830.86,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T09:51:00Z,12.2,null,null,3.556,,,,89.49,100782.28,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T10:39:00Z,12.8,null,null,0.508,,,,93.09,100782.24,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T10:46:00Z,13,null,null,0.762,,,,93.7,100812.22,14,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T10:51:00Z,12.8,null,null,1.016,,,,93.09,100748.46,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T11:01:00Z,12.8,null,null,0.254,,,,93.09,100714.66,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T11:51:00Z,12.8,null,null,1.016,34.544,,28.448,90.12,100729.45,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T12:00:00Z,12.8,null,null,0.254,,,,90.12,100729.45,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T12:10:00Z,12.8,null,null,0.508,,,,90.12,100729.45,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T12:38:00Z,12.2,null,null,0.762,,,,86.65,100729.49,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T12:51:00Z,12.8,null,null,2.286,,,,90.12,100695.66,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T13:00:00Z,12.8,null,null,0.762,,,,90.12,100729.45,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T13:51:00Z,13.3,null,null,3.048,,,,89.58,100706.71,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T13:59:00Z,13.3,null,null,0.254,,,,89.58,100672.93,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T14:43:00Z,13.3,null,null,0.508,,,,89.58,100706.71,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T14:51:00Z,12.8,null,null,0.762,,6.096,,86.7,100774.3,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T14:58:00Z,12.8,null,null,0,,,,86.7,100740.52,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T15:15:00Z,13.3,null,null,0,,,,89.58,100706.71,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T15:35:00Z,13.3,null,null,0,,,,86.2,100717.87,15.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T15:49:00Z,13,null,null,1.27,,,,87.85,100706.73,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T15:50:00Z,13.3,null,null,1.524,,,,89.58,100706.71,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T15:54:00Z,13.3,null,null,0,,,,89.58,100672.93,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T16:30:00Z,14.4,null,null,0.508,,,,86.31,100609.06,16.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T16:51:00Z,14.4,null,null,0.508,,,,86.31,100609.06,16.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T17:51:00Z,14.4,null,null,,,,8.128,78.03,100448.5,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T18:21:00Z,15,null,null,,,,,78.12,100358.94,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T18:51:00Z,14.4,null,null,0,,,,75.16,100291.52,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T18:57:00Z,15,null,null,0.254,,,,81.11,100246.01,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T19:11:00Z,15,null,null,2.54,,,,83.69,100331.93,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T19:17:00Z,15.6,null,null,7.366,,,,86.98,100365.63,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T19:31:00Z,11.7,null,null,12.192,,,,75.18,100395.27,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T19:46:00Z,15,null,null,16.002,,,,88.02,100361.55,17,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T19:51:00Z,15,null,null,16.002,,,,83.69,100298.17,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T20:06:00Z,15,null,null,,,,,78.12,100190.27,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T20:51:00Z,15,null,null,,,16.002,,63.76,99969.84,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T21:51:00Z,5.6,null,null,,,,,32.82,99982.63,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T22:51:00Z,6.1,null,null,,,,,37.69,100110.86,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-16T23:51:00Z,5.6,null,null,,,,16.002,35.09,100055.6,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T00:51:00Z,5.6,null,null,,,,,37.54,100128.92,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T01:51:00Z,3.9,null,null,,,,,37.04,100258.27,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T02:51:00Z,2.8,null,null,,,,,35.58,100347.81,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T03:51:00Z,3.9,null,null,,,,,41.21,100422.17,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T04:51:00Z,3.9,null,null,,,,,41.21,100422.17,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T05:51:00Z,3.3,null,null,,,,,40.77,100474.54,16.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T06:51:00Z,3.9,null,null,,,,,45.62,100616.98,15.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T07:51:00Z,3.9,null,null,,,,,49.28,100696.07,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T08:51:00Z,3.9,null,null,,,,,52.92,100771.76,13.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T09:51:00Z,3.9,null,null,,,,,54.68,100824.72,12.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T10:51:00Z,3.9,null,null,,,,,58.78,100934.78,11.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T11:51:00Z,3.9,null,null,,24.13,,,61.16,101059.57,11.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T12:51:00Z,4.4,null,null,,,,,56.63,101095.2,12.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T13:51:00Z,4.4,null,null,,,,,51.04,101101.54,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T14:51:00Z,5,null,null,,,,,44.51,100995.97,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T15:51:00Z,4.4,null,null,,,,,37.19,100982.01,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T16:51:00Z,2.8,null,null,,,,,30.84,100971.86,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T17:51:00Z,4.4,null,null,,,,,31.31,100947.49,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T18:51:00Z,3.3,null,null,,,,,27.11,100908.02,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T19:51:00Z,4.4,null,null,,,,,27.42,100868.78,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T20:51:00Z,5,null,null,,,,,27.59,100813.85,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T21:51:00Z,4.4,null,null,,,,,26.46,100813.87,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T22:51:00Z,2.8,null,null,,,,,23.64,100847.57,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-17T23:51:00Z,2.8,null,null,,,,,25.24,100920.29,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-18T00:51:00Z,2.8,null,null,,,,,26.97,100959.64,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-18T01:51:00Z,5,null,null,,,,,33.66,101032.94,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-18T02:51:00Z,7.8,null,null,,,,,43.67,101173.95,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-18T03:51:00Z,8.3,null,null,,,,,50.19,101303.87,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-18T04:51:00Z,8.9,null,null,,,,,54.27,101359.84,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-18T05:51:00Z,8.9,null,null,,,,,58.16,101434.64,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-18T06:51:00Z,7.8,null,null,,,,,57.88,101476.08,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-18T07:51:00Z,7.8,null,null,,,,,62.1,101551.57,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-18T08:51:00Z,7.8,null,null,,,,,64.55,101608.27,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-18T11:51:00Z,6.1,null,null,,,,,63.74,101771.36,12.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-18T12:51:00Z,8.3,null,null,,,,,77.07,101929.84,12.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-18T13:51:00Z,8.3,null,null,,,,,61.82,101866.5,15.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-18T14:51:00Z,9.4,null,null,,,,,57.92,101850.9,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-18T16:51:00Z,12.2,null,null,,,,,54.79,101807.71,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-18T17:51:00Z,12.2,null,null,,,,,54.79,101875.12,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-18T18:51:00Z,12.2,null,null,,,,,54.79,101875.12,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-18T20:51:00Z,12.2,null,null,,,,,47.97,101660.71,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-18T21:51:00Z,12.8,null,null,,,,,49.89,101627.01,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-18T22:51:00Z,13.3,null,null,,,,,50.03,101575.4,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-18T23:51:00Z,13.3,null,null,,,,,50.03,101508.07,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-19T00:51:00Z,13.9,null,null,,,,,57.27,101531.82,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-19T01:51:00Z,13.9,null,null,,,,,65.49,101645.63,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-19T02:51:00Z,13.9,null,null,,,,,70.54,101757.3,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-19T03:51:00Z,13.9,null,null,,,,,75.55,101798.21,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-19T04:33:00Z,13.3,null,null,,,,,72.66,101798.24,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2015-05-19T04:51:00Z,13.3,null,null,,,,,74.97,101816.94,17.8,null,null,null
