Station_ID, Name, Latitude, Longitude, Elevation (m), Date_Time (UTC),Dew Point (c), Peak_Wind Direction (Degrees), Peak_Wind Speed (), Precipitation 1hr (mm), Precipitation 24hr (mm), Precipitation 3hr (mm), Precipitation 6hr (mm), Relative Humidity (%), Sea_level pressure (pa), Temperature (c), Wind Direction 10m (deg), Wind Gust 10m (m/s), Wind Speed 10m (m/s), 
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-21T21:51:00Z,12.22,null,null,,,,,39.45,90972.04,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-21T22:51:00Z,12.24,null,null,,,,,35.74,90828.71,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-21T23:51:00Z,11.73,null,null,,,,,35.8,90787.26,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T00:51:00Z,11.14,null,null,,,,,33.23,90738.58,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T01:51:00Z,12.21,null,null,,,,,40.62,90837.33,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T02:51:00Z,12.21,null,null,,,,,42.08,90856.27,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T03:51:00Z,12.79,null,null,,,,,48.42,90940.41,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T04:51:00Z,13.28,null,null,,,,,53.44,91035.99,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T05:51:00Z,12.78,null,null,,,,,53.31,91082.31,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T06:51:00Z,12.17,null,null,,,,,53.15,91101.83,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T07:51:00Z,12.17,null,null,,,,,53.15,91041.54,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T08:51:00Z,12.17,null,null,,,,,54.79,91087.98,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T09:51:00Z,12.77,null,null,,,,,63.26,91113.61,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T10:51:00Z,12.77,null,null,,,,,63.26,91113.61,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T11:51:00Z,13.27,null,null,,,,,69.98,91150.05,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T12:51:00Z,13.87,null,null,,,,,65.49,91123.93,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T13:51:00Z,13.88,null,null,,,,,55.57,91005.81,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T14:51:00Z,13.9,null,null,,,,,47.02,90886.26,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T15:51:00Z,15.03,null,null,,,,,44.39,90757,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T16:51:00Z,13.95,null,null,,,,,37.48,90644.34,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T17:51:00Z,13.97,null,null,,,,,35.2,90520.52,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T18:51:00Z,12.3,null,null,,,,,29.61,90397.11,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T19:51:00Z,7.37,null,null,,,,,19.25,90286.21,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T20:51:00Z,9.54,null,null,,,,,23.11,90183.98,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T21:51:00Z,10.15,null,null,,,,,23.26,90106,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T22:51:00Z,9.05,null,null,,,,,22.34,90093.94,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-22T23:51:00Z,9.52,null,null,,,,,24.58,90096.91,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T00:51:00Z,10.68,null,null,,,,,29.16,90175.38,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T01:51:00Z,10.66,null,null,,,,,31.24,90242.15,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T02:05:00Z,10.04,null,null,,,,,32.54,90345.56,28,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T02:32:00Z,10.01,null,null,,,,,36.59,90227.52,26,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T02:51:00Z,7.85,null,null,,,,,27.56,90155.92,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T03:51:00Z,11.09,null,null,,,,,44.61,90565,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T04:51:00Z,10.58,null,null,,,,,44.73,90584.26,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T05:51:00Z,8.28,null,null,,,,,36.97,90535.01,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T06:51:00Z,9.38,null,null,,,,,41.28,90795.19,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T07:51:00Z,9.98,null,null,,,,,44.3,90751.02,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T08:51:00Z,9.97,null,null,,,,,45.94,90740.3,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T09:51:00Z,9.96,null,null,,,,,50.66,90671.83,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T10:51:00Z,11.06,null,null,,,,,58.71,90620.73,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T11:51:00Z,11.66,null,null,,,,,65.42,90657.12,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T12:51:00Z,12.17,null,null,,,,,67.61,90717.45,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T13:51:00Z,11.67,null,null,,,,,51.43,90559.39,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T14:51:00Z,11.7,null,null,,,,,41.94,90450.72,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T15:51:00Z,11.13,null,null,,,,,35.42,90351.72,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T16:51:00Z,8.98,null,null,,,,,26.93,90313.99,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T17:51:00Z,10.12,null,null,,,,,25.59,90186.99,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T18:51:00Z,9.03,null,null,,,,,22.97,90108.92,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T19:51:00Z,10.15,null,null,,,,,23.26,90015.95,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T20:51:00Z,10.15,null,null,,,,,23.26,89985.93,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T21:51:00Z,9.54,null,null,,,,,23.11,89943.81,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T22:51:00Z,9.56,null,null,,,,,22.35,89895.91,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-23T23:51:00Z,9.05,null,null,,,,,22.34,89913.81,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T00:51:00Z,11.2,null,null,,,,,28.32,90051.85,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T01:35:00Z,11.05,null,null,,,,,32.82,90224.38,29,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T01:46:00Z,10.02,null,null,,,,,34.5,90316.55,27,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T01:51:00Z,13.29,null,null,0.508,,,,51.55,90414.29,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T02:49:00Z,15.99,null,null,0.762,,,,64.76,90563.46,23,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T02:51:00Z,16.08,null,null,0.762,,,,68.41,90589.27,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T03:51:00Z,13.88,null,null,0.025,,,,57.27,90509.77,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T04:51:00Z,12.79,null,null,,,,,49.89,90564.91,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T05:51:00Z,13.28,null,null,,,,1.27,55.08,90690.59,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T06:51:00Z,12.77,null,null,,,,,55.28,90710.02,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T07:51:00Z,12.17,null,null,,,,,54.79,90665.99,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T08:51:00Z,12.17,null,null,,,,,56.84,90715.68,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T09:51:00Z,12.17,null,null,,,,,63.13,90741.34,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T10:51:00Z,12.77,null,null,,,,,65.66,90801.64,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T11:51:00Z,12.77,null,null,,1.27,,,67.74,90818.19,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T12:51:00Z,13.27,null,null,,,,,67.84,90861.95,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T13:51:00Z,13.28,null,null,,,,,55.08,90780.98,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T14:51:00Z,12.8,null,null,,,,,46.72,90710.51,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T15:51:00Z,11.71,null,null,,,,,40.72,90645.63,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T16:51:00Z,10.66,null,null,,,,,31.24,90542.76,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T17:51:00Z,10.09,null,null,,,,,27.23,90430.59,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T18:51:00Z,12.89,null,null,,,,,31.68,90352.14,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T19:51:00Z,12.89,null,null,,,,,31.68,90322.1,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T20:51:00Z,10.71,null,null,,,,,26.63,90247.02,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T21:51:00Z,10.72,null,null,,,,,25.75,90198.93,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T22:51:00Z,11.21,null,null,,,,,27.53,90186.93,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-24T23:51:00Z,11.8,null,null,,,,,29.47,90171.97,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T00:51:00Z,11.78,null,null,,,,,31.37,90235.42,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T01:51:00Z,13.34,null,null,,,,,38.41,90287.47,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T02:29:00Z,10.99,null,null,,,,,41.49,90469.75,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T02:51:00Z,11.68,null,null,,,,,48.12,90523.95,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T03:51:00Z,10,null,null,,,,,38.82,90379.48,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T04:51:00Z,10.59,null,null,,,,,41.88,90488.84,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T05:51:00Z,11.68,null,null,,,,,49.59,90600.29,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T06:51:00Z,11.08,null,null,,,,,47.66,90600.32,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T07:51:00Z,10.57,null,null,,,,,47.81,90619.72,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T08:51:00Z,11.07,null,null,,,,,52.86,90655.44,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T09:51:00Z,12.17,null,null,,,,,58.61,90641.57,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T10:51:00Z,13.27,null,null,,,,,67.84,90711.11,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T11:51:00Z,13.27,null,null,,,,,67.84,90741.28,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T12:51:00Z,13.27,null,null,,,,,62.99,90762.12,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T13:51:00Z,13.27,null,null,,,,,61.08,90775.91,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T14:51:00Z,13.9,null,null,,,,,50.19,90650.23,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T15:51:00Z,14.42,null,null,,,,,43.96,90532.01,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T16:51:00Z,13.95,null,null,,,,,38.8,90452.4,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T17:51:00Z,15.07,null,null,,,,,37.8,90340.19,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T18:51:00Z,14,null,null,,,,,31.98,90228.78,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T19:51:00Z,13.42,null,null,,,,,29.91,90153.77,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T20:51:00Z,13.43,null,null,,,,,28.93,90075.82,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T21:51:00Z,12.94,null,null,,,,,28,90015.81,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T22:51:00Z,14.03,null,null,,,,,30.08,89985.73,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-25T23:51:00Z,15.1,null,null,,,,,34.34,89988.51,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T00:51:00Z,16.18,null,null,,,,,39.2,89991.49,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T01:51:00Z,16.76,null,null,,,,,43.35,90084.88,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T02:51:00Z,16.73,null,null,,,,,47.79,90136.93,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T03:51:00Z,16.12,null,null,,,,,50.78,90279.88,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T04:51:00Z,15.01,null,null,,,,,48.73,90325.66,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T05:51:00Z,14.41,null,null,,,,,48.57,90284.33,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T06:51:00Z,14.4,null,null,,,,,51.84,90288.92,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T07:51:00Z,14.99,null,null,,,,,55.85,90307.91,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T08:51:00Z,15.59,null,null,,,,,62,90312.85,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T09:51:00Z,15.59,null,null,,,,,63.9,90328.89,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T10:51:00Z,15.58,null,null,,,,,68.31,90394.51,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T11:51:00Z,16.08,null,null,,,,,73.16,90413.96,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T12:51:00Z,15.59,null,null,,,,,63.9,90359.02,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T13:51:00Z,14.4,null,null,,,,,50.03,90300.07,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T14:51:00Z,12.83,null,null,,,,,39.62,90201.25,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T15:51:00Z,13.37,null,null,,,,,34.84,90055.05,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T16:51:00Z,12.89,null,null,,,,,31.68,89991.69,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T17:51:00Z,12.95,null,null,,,,,27.23,89820.89,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T18:51:00Z,11.88,null,null,,,,,23.71,89725.57,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T19:51:00Z,11.91,null,null,,,,,22.32,89633.41,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T20:51:00Z,10.23,null,null,,,,,19.94,89573.52,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T21:51:00Z,10.24,null,null,,,,,19.4,89469.05,37.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T22:51:00Z,9.14,null,null,,,,,18.52,89423.62,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-26T23:51:00Z,9.61,null,null,,,,,19.79,89381.09,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T00:51:00Z,10.77,null,null,,,,,22.78,89443.21,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T01:51:00Z,12.31,null,null,,,,,28.62,89538.26,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T02:44:00Z,14.07,null,null,0.025,,,,35.64,89802.49,31,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T02:51:00Z,14.46,null,null,0.025,,0.025,,37.41,89814.59,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T03:01:00Z,16.03,null,null,1.016,,,,45.44,89893.38,29,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T03:26:00Z,17.01,null,null,4.826,,,,54.4,89864.86,27,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T03:39:00Z,17.01,null,null,5.334,,,,54.4,89864.86,27,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T03:51:00Z,16.13,null,null,5.334,,,,47.63,89824.68,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T04:51:00Z,15.03,null,null,,,,,44.39,89824.76,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T05:51:00Z,14.42,null,null,,,,5.334,45.53,89828.74,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T06:51:00Z,15,null,null,,,,,52,89848.54,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T07:51:00Z,13.29,null,null,,,,,50.03,89826.2,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T08:51:00Z,12.79,null,null,,,,,49.89,89872.2,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T09:51:00Z,13.89,null,null,,,,,52.02,89856.29,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T10:51:00Z,14.38,null,null,,,,,59.15,89907.15,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T11:51:00Z,14.38,null,null,,5.334,,,57.39,89921.31,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T12:51:00Z,13.9,null,null,,,,,50.19,89837.36,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T13:51:00Z,12.82,null,null,,,,,41.03,89828.83,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T14:51:00Z,12.23,null,null,,,,,37,89794.86,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T15:51:00Z,11.17,null,null,,,,,31.2,89712.8,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T16:51:00Z,10.1,null,null,,,,,26.32,89691.46,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T17:51:00Z,10.14,null,null,,,,,24.05,89643.58,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T18:51:00Z,8.49,null,null,,,,,19.52,89563.34,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T19:51:00Z,8.52,null,null,,,,,18.37,89471.11,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T20:51:00Z,7.48,null,null,,,,,15.54,89361.88,37.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T21:51:00Z,4.73,null,null,,,,,12.46,89317.63,38.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T22:51:00Z,4.71,null,null,,,,,12.8,89332.01,37.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-27T23:51:00Z,6.36,null,null,,,,,15.3,89363.77,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-28T00:51:00Z,9.61,null,null,,,,,19.79,89411.07,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-28T01:51:00Z,9.57,null,null,,,,,21.73,89550.97,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-28T02:42:00Z,10.13,null,null,,,,,24.46,89652.52,33,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-28T02:51:00Z,10.12,null,null,,,,,25.59,89706.46,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-28T03:27:00Z,11.08,null,null,,,,,29.27,89772.6,31,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-28T03:51:00Z,11.78,null,null,,,,,31.37,89844.79,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-28T04:51:00Z,13.33,null,null,,,,,39.76,89915.08,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-28T05:51:00Z,13.95,null,null,,,,,38.8,89881.25,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-28T06:51:00Z,12.21,null,null,,,,,40.62,90055.02,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-28T07:51:00Z,11.68,null,null,,,,,46.41,90083.09,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-28T08:51:00Z,12.79,null,null,,,,,49.89,90083.03,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-28T09:51:00Z,13.88,null,null,,,,,57.27,90208.47,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-28T10:51:00Z,13.28,null,null,,,,,55.08,90238.64,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-28T11:51:00Z,12.78,null,null,,,,,53.31,90298.94,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-28T12:51:00Z,12.78,null,null,,,,,53.31,90359.19,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-28T13:51:00Z,12.81,null,null,,,,,43.77,90254.33,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-28T14:51:00Z,12.23,null,null,,,,,37,90245.93,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-28T15:51:00Z,13.34,null,null,,,,,38.41,90407.73,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-28T16:51:00Z,13.94,null,null,,,,,39.93,90437.76,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2008-06-28T17:51:00Z,13.39,null,null,,,,,32.73,90382.15,31.7,null,null,null
