FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210529_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1452.71115872334,NA 
20210529_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.70486103206,NA 
20210529_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.9040885743,NA 
20210529_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1399.12478625914,NA 
20210529_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1355.94044944747,NA 
20210529_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.01349811431,NA 
20210529_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.12005931412,NA 
20210529_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1406.62429130773,NA 
20210529_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.0101841892,NA 
20210529_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.62029953884,NA 
20210529_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.62855869608,NA 
20210529_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1327.06406163943,NA 
20210529_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1308.57461632698,NA 
20210529_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.91827222326,NA 
20210529_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.1985133752,NA 
20210529_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.77545984039,NA 
20210529_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.65042419338,NA 
20210529_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.18129485562,NA 
20210529_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.80577041347,NA 
20210529_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.80163341431,NA 
20210529_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1216.38026581189,NA 
20210529_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.47475407099,NA 
20210529_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.50721987075,NA 
20210529_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1214.42209489011,NA 
20210529_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.42613303549,NA 
20210529_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1217.94632808727,NA 
20210529_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.50298563819,NA 
20210529_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.28811764081,NA 
20210529_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.83371594337,NA 
20210529_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1221.96661016548,NA 
20210529_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.44906136048,NA 
20210529_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1219.05898047596,NA 
20210529_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.31326288521,NA 
20210529_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1332.18416974496,NA 
20210529_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.71433186208,NA 
20210529_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1327.33705212138,NA 
20210529_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1318.505970255,NA 
20210529_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.69920026694,NA 
20210529_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.74263632155,NA 
20210530_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1355.21729172379,NA 
20210530_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.58146836847,NA 
20210530_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1269.75200680733,NA 
20210530_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.87873734885,NA 
20210530_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.34642806763,NA 
20210530_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.8422066427,NA 
20210530_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1332.76646269625,NA 
20210530_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.52170506115,NA 
20210530_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1275.01281996406,NA 
20210530_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.95347749692,NA 
20210530_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1334.77662848567,NA 
20210530_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.62860237406,NA 
20210530_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.28301226528,NA 
20210530_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.26959488419,NA 
20210530_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.88926702527,NA 
20210530_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.36313499765,NA 
20210530_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.6666327911,NA 
20210530_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1337.10609702531,NA 
20210530_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.47281879129,NA 
20210530_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.09232411874,NA 
20210530_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.05584887536,NA 
20210530_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1251.27361260874,NA 
20210530_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.13762785577,NA 
20210530_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.90303535915,NA 
20210530_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.56219187548,NA 
20210530_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.38294246008,NA 
20210530_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.73859016616,NA 
20210530_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.2136820557,NA 
20210530_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1198.30987332787,NA 
20210530_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.89570164083,NA 
20210530_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1218.77031789541,NA 
20210530_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1316.48766789424,NA 
20210530_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1327.77695733755,NA 
20210530_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1269.74671135683,NA 
20210530_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.50159263538,NA 
20210530_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1230.22867804569,NA 
20210530_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.13291604307,NA 
20210530_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.48274159969,NA 
20210530_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.45221186184,NA 
20210530_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1245.27243250692,NA 
20210530_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1262.85327265544,NA 
20210530_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1303.3974567226,NA 
20210530_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.27739162251,NA 
20210530_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.31517698827,NA 
20210530_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1209.98648415242,NA 
20210530_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1187.26370883922,NA 
20210530_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.60417691454,NA 
20210530_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.41926247985,NA 
20210531_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1674.49496778776,NA 
20210531_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1656.41041829249,NA 
20210531_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2303.66074553549,NA 
20210531_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1232.32876537393,NA 
20210531_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.08137490634,NA 
20210531_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.99224972634,NA 
20210531_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.06021900822,NA 
20210531_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.06384483833,NA 
20210531_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1251.44039145658,NA 
20210531_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1305.24335406875,NA 
20210531_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.82872673514,NA 
20210531_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1351.02948690604,NA 
20210531_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1319.89570010076,NA 
20210531_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1292.55287845264,NA 
20210531_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.27405688501,NA 
20210531_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.25725424426,NA 
20210531_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.99189948009,NA 
20210531_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1302.23358021084,NA 
20210531_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1320.64314183805,NA 
20210531_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.8354099669,NA 
20210531_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.65604731345,NA 
20210531_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.90489799505,NA 
20210531_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1254.94460931249,NA 
20210531_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.91230965338,NA 
20210531_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.15757285504,NA 
20210531_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.23831444976,NA 
20210531_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.67685405687,NA 
20210531_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.42524190644,NA 
20210531_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.99915191794,NA 
20210531_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.57630010602,NA 
20210531_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.72110424138,NA 
20210531_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.77534527071,NA 
20210531_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.17935221506,NA 
20210531_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1217.99500585479,NA 
20210531_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.5506903823,NA 
20210531_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.26927926001,NA 
20210531_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.80609064861,NA 
20210531_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.08599252101,NA 
20210531_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.11402519075,NA 
20210531_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.15513062643,NA 
20210531_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.22194103115,NA 
20210531_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.4413064988,NA 
20210531_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.70362921151,NA 
20210531_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.43968759821,NA 
20210531_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.15526848793,NA 
20210531_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1260.07317241507,NA 
20210531_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.2403460055,NA 
20210531_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.58484763479,NA 
20210601_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.9747083003,NA 
20210601_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.78726019009,NA 
20210601_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1330.37970375851,NA 
20210601_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.0045986899,NA 
20210601_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1286.14511486841,NA 
20210601_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.69391871238,NA 
20210601_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1374.45202490635,NA 
20210601_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1302.8821706033,NA 
20210601_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1308.78158273167,NA 
20210601_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.18039762085,NA 
20210601_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.94222887481,NA 
20210601_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.33290514339,NA 
20210601_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.14504159768,NA 
20210601_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.03101861383,NA 
20210601_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.55627431808,NA 
20210601_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1308.79353666693,NA 
20210601_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1346.80286887137,NA 
20210601_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.06628435414,NA 
20210601_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1309.90692916822,NA 
20210601_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.47311106349,NA 
20210601_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.61641757352,NA 
20210601_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.25897860426,NA 
20210601_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1235.9585017662,NA 
20210601_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.9300384891,NA 
20210601_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.00916504216,NA 
20210601_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.06215162194,NA 
20210601_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1251.81758885152,NA 
20210601_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.68983649713,NA 
20210601_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.27512675705,NA 
20210601_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.25727814766,NA 
20210601_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.64379940391,NA 
20210601_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.05187570389,NA 
20210601_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.29568267542,NA 
20210601_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1302.1116621328,NA 
20210601_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.43474417182,NA 
20210601_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1243.64704684546,NA 
20210601_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1269.99509551837,NA 
20210601_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.45486234804,NA 
20210601_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1353.82816954736,NA 
20210601_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.22095416821,NA 
20210601_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1221.13240443454,NA 
20210601_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1221.71747892496,NA 
20210601_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1219.6637695855,NA 
20210601_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.68621845422,NA 
20210601_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1290.41829444263,NA 
20210601_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.28210225845,NA 
20210601_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1224.75214879095,NA 
20210601_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1270.96191851653,NA 
20210602_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1762.03820923075,NA 
20210602_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2027.4817097723,NA 
20210602_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2188.43945647667,NA 
20210602_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2225.50811930349,NA 
20210602_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2488.29220407044,NA 
20210602_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2067.18641562231,NA 
20210602_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1551.79070937745,NA 
20210602_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1467.33176740279,NA 
20210602_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1401.4158045026,NA 
20210602_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1417.75129424062,NA 
20210602_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1393.41267978363,NA 
20210602_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1354.62500546973,NA 
20210602_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1358.63796015835,NA 
20210602_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1440.4815794946,NA 
20210602_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1395.69148970024,NA 
20210602_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1372.26244148623,NA 
20210602_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1335.54251171896,NA 
20210602_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1337.27327730028,NA 
20210602_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1368.90964354001,NA 
20210602_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1349.10986241165,NA 
20210602_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1335.15838880152,NA 
20210602_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1334.55116334737,NA 
20210602_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1337.19798081224,NA 
20210602_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1378.72379497642,NA 
20210602_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1352.23766665921,NA 
20210602_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1332.3811497739,NA 
20210602_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1314.75029187847,NA 
20210602_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1303.05639370613,NA 
20210602_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1423.69177509163,NA 
20210602_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.57054521894,NA 
20210602_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.98333624412,NA 
20210602_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.30212890276,NA 
20210602_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1343.97821283555,NA 
20210602_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1380.54538847497,NA 
20210602_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.45353410014,NA 
20210602_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.27181991566,NA 
20210602_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1228.50250648344,NA 
20210602_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.56763032803,NA 
20210602_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.38160106339,NA 
20210602_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.37531410892,NA 
20210602_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.2298925496,NA 
20210602_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.42770557689,NA 
20210602_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.88101481947,NA 
20210602_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.25110763841,NA 
20210602_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1317.34210533509,NA 
20210602_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1230.23218456763,NA 
20210602_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1359.61079181874,NA 
20210602_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.91439209464,NA 
20210603_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.6393214456,NA 
20210603_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1302.54692952115,NA 
20210603_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.9125039637,NA 
20210603_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1298.17555000318,NA 
20210603_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1335.63742357532,NA 
20210603_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1357.8488973444,NA 
20210603_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1354.59295243922,NA 
20210603_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1445.73056411493,NA 
20210603_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1349.84944107084,NA 
20210603_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1387.67265124043,NA 
20210603_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1391.00351277955,NA 
20210603_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1371.14312857924,NA 
20210603_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1354.25173332819,NA 
20210603_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1333.60538043117,NA 
20210603_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1332.67577932765,NA 
20210603_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1335.92112955222,NA 
20210603_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1313.2536832304,NA 
20210603_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1335.19325877276,NA 
20210603_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1336.86671304426,NA 
20210603_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1327.6213452107,NA 
20210603_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1380.91008079367,NA 
20210603_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.4735294257,NA 
20210603_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1355.88435090178,NA 
20210603_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.29173605882,NA 
20210603_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.57792197082,NA 
20210603_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.42770543306,NA 
20210603_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1318.05670344887,NA 
20210603_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.6264256705,NA 
20210603_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1298.05484827122,NA 
20210603_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1327.27486465243,NA 
20210603_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1319.06901953997,NA 
20210603_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1393.20424701042,NA 
20210603_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1275.39174535815,NA 
20210603_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.17894735907,NA 
20210603_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1288.73053660676,NA 
20210603_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.56831311815,NA 
20210603_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1316.05615735381,NA 
20210603_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1286.44759279121,NA 
20210603_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1606.00292342634,NA 
20210603_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1331.76987788241,NA 
20210603_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1319.65162665739,NA 
20210603_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.64924714665,NA 
20210603_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.02304292323,NA 
20210603_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1330.34315940288,NA 
20210603_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.35618126643,NA 
20210603_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1206.83228890293,NA 
20210603_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1330.12116842288,NA 
