"FILENAME","SAMPLINGRATE","BIT","DURATION","CHANNELS","INDEX","FFT_W","MIN_FREQ","MAX_FREQ","LEFT_CHANNEL","RIGHT_CHANNEL","aru","site"
"20210605_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.547683,"NA ","ws07_","sswma"
"20210605_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.91083,"NA ","ws07_","sswma"
"20210605_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.886937,"NA ","ws07_","sswma"
"20210605_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.658617,"NA ","ws07_","sswma"
"20210605_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.501375,"NA ","ws07_","sswma"
"20210605_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.679039,"NA ","ws07_","sswma"
"20210605_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.428436,"NA ","ws07_","sswma"
"20210605_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.013714,"NA ","ws07_","sswma"
"20210605_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.891282,"NA ","ws07_","sswma"
"20210605_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.252149,"NA ","ws07_","sswma"
"20210605_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.244327,"NA ","ws07_","sswma"
"20210605_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.278095,"NA ","ws07_","sswma"
"20210605_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.546453,"NA ","ws07_","sswma"
"20210605_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.204815,"NA ","ws07_","sswma"
"20210605_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.934077,"NA ","ws07_","sswma"
"20210605_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.975935,"NA ","ws07_","sswma"
"20210605_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.155292,"NA ","ws07_","sswma"
"20210605_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.625703,"NA ","ws07_","sswma"
"20210605_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.964125,"NA ","ws07_","sswma"
"20210605_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.807465,"NA ","ws07_","sswma"
"20210605_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.715484,"NA ","ws07_","sswma"
"20210605_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.183947,"NA ","ws07_","sswma"
"20210605_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.549724,"NA ","ws07_","sswma"
"20210605_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.441145,"NA ","ws07_","sswma"
"20210605_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.676768,"NA ","ws07_","sswma"
"20210605_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.082078,"NA ","ws07_","sswma"
"20210605_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.862445,"NA ","ws07_","sswma"
"20210605_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.756507,"NA ","ws07_","sswma"
"20210606_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.264617,"NA ","ws07_","sswma"
"20210606_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.268657,"NA ","ws07_","sswma"
"20210606_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.826506,"NA ","ws07_","sswma"
"20210606_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.281663,"NA ","ws07_","sswma"
"20210606_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.674857,"NA ","ws07_","sswma"
"20210606_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.273486,"NA ","ws07_","sswma"
"20210606_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.479175,"NA ","ws07_","sswma"
"20210606_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.741049,"NA ","ws07_","sswma"
"20210606_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.42381,"NA ","ws07_","sswma"
"20210606_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.277392,"NA ","ws07_","sswma"
"20210606_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.096908,"NA ","ws07_","sswma"
"20210606_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.927683,"NA ","ws07_","sswma"
"20210606_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.288008,"NA ","ws07_","sswma"
"20210606_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.260914,"NA ","ws07_","sswma"
"20210606_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.871848,"NA ","ws07_","sswma"
"20210606_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.045511,"NA ","ws07_","sswma"
"20210606_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.639572,"NA ","ws07_","sswma"
"20210606_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.749114,"NA ","ws07_","sswma"
"20210606_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.908391,"NA ","ws07_","sswma"
"20210606_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.967891,"NA ","ws07_","sswma"
"20210606_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.295907,"NA ","ws07_","sswma"
"20210606_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.167117,"NA ","ws07_","sswma"
"20210606_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.631215,"NA ","ws07_","sswma"
"20210606_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.535177,"NA ","ws07_","sswma"
"20210606_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.29678,"NA ","ws07_","sswma"
"20210606_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.54886,"NA ","ws07_","sswma"
"20210606_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.124762,"NA ","ws07_","sswma"
"20210606_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.724563,"NA ","ws07_","sswma"
"20210606_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.506391,"NA ","ws07_","sswma"
"20210606_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.630307,"NA ","ws07_","sswma"
"20210606_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.281045,"NA ","ws07_","sswma"
"20210606_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.545818,"NA ","ws07_","sswma"
"20210606_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.504532,"NA ","ws07_","sswma"
"20210606_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.051488,"NA ","ws07_","sswma"
"20210606_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.369555,"NA ","ws07_","sswma"
"20210606_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.150539,"NA ","ws07_","sswma"
"20210606_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.609929,"NA ","ws07_","sswma"
"20210606_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.295521,"NA ","ws07_","sswma"
"20210606_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.933791,"NA ","ws07_","sswma"
"20210606_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.482485,"NA ","ws07_","sswma"
"20210606_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.993247,"NA ","ws07_","sswma"
"20210606_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.34917,"NA ","ws07_","sswma"
"20210606_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.241119,"NA ","ws07_","sswma"
"20210606_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.16223,"NA ","ws07_","sswma"
"20210606_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.934367,"NA ","ws07_","sswma"
"20210606_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.384942,"NA ","ws07_","sswma"
"20210606_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.925017,"NA ","ws07_","sswma"
"20210606_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.419278,"NA ","ws07_","sswma"
"20210607_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.097668,"NA ","ws07_","sswma"
"20210607_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.68129,"NA ","ws07_","sswma"
"20210607_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.209684,"NA ","ws07_","sswma"
"20210607_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.62602,"NA ","ws07_","sswma"
"20210607_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.725604,"NA ","ws07_","sswma"
"20210607_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.09601,"NA ","ws07_","sswma"
"20210607_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.327931,"NA ","ws07_","sswma"
"20210607_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.718618,"NA ","ws07_","sswma"
"20210607_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.080701,"NA ","ws07_","sswma"
"20210607_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.629684,"NA ","ws07_","sswma"
"20210607_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.311193,"NA ","ws07_","sswma"
"20210607_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.401543,"NA ","ws07_","sswma"
"20210607_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.5776,"NA ","ws07_","sswma"
"20210607_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.78918,"NA ","ws07_","sswma"
"20210607_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.975198,"NA ","ws07_","sswma"
"20210607_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.684915,"NA ","ws07_","sswma"
"20210607_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.547427,"NA ","ws07_","sswma"
"20210607_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.405772,"NA ","ws07_","sswma"
"20210607_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.371637,"NA ","ws07_","sswma"
"20210607_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.255476,"NA ","ws07_","sswma"
"20210607_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.855414,"NA ","ws07_","sswma"
"20210607_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.606639,"NA ","ws07_","sswma"
"20210607_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.316854,"NA ","ws07_","sswma"
"20210607_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.201823,"NA ","ws07_","sswma"
"20210607_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.4185,"NA ","ws07_","sswma"
"20210607_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.781815,"NA ","ws07_","sswma"
"20210607_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.659623,"NA ","ws07_","sswma"
"20210607_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.403892,"NA ","ws07_","sswma"
"20210607_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.341681,"NA ","ws07_","sswma"
"20210607_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.072409,"NA ","ws07_","sswma"
"20210607_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.867615,"NA ","ws07_","sswma"
"20210607_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.141989,"NA ","ws07_","sswma"
"20210607_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.779826,"NA ","ws07_","sswma"
"20210607_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.686554,"NA ","ws07_","sswma"
"20210607_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.233727,"NA ","ws07_","sswma"
"20210607_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.491469,"NA ","ws07_","sswma"
"20210607_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.821362,"NA ","ws07_","sswma"
"20210607_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.128577,"NA ","ws07_","sswma"
"20210607_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.1592,"NA ","ws07_","sswma"
"20210607_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.454354,"NA ","ws07_","sswma"
"20210607_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,7.365479,"NA ","ws07_","sswma"
"20210607_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.140506,"NA ","ws07_","sswma"
"20210607_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.126145,"NA ","ws07_","sswma"
"20210607_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.22169,"NA ","ws07_","sswma"
"20210607_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.550897,"NA ","ws07_","sswma"
"20210607_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.250058,"NA ","ws07_","sswma"
"20210607_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.449184,"NA ","ws07_","sswma"
"20210607_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.388794,"NA ","ws07_","sswma"
"20210608_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.483082,"NA ","ws07_","sswma"
"20210608_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.833229,"NA ","ws07_","sswma"
"20210608_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.825301,"NA ","ws07_","sswma"
"20210608_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.365463,"NA ","ws07_","sswma"
"20210608_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.390394,"NA ","ws07_","sswma"
"20210608_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.87248,"NA ","ws07_","sswma"
"20210608_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.459137,"NA ","ws07_","sswma"
"20210608_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.365066,"NA ","ws07_","sswma"
"20210608_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.538757,"NA ","ws07_","sswma"
"20210608_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.52588,"NA ","ws07_","sswma"
"20210608_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.171577,"NA ","ws07_","sswma"
"20210608_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.487351,"NA ","ws07_","sswma"
"20210608_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.64855,"NA ","ws07_","sswma"
"20210608_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.781367,"NA ","ws07_","sswma"
"20210608_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.409666,"NA ","ws07_","sswma"
"20210608_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.979978,"NA ","ws07_","sswma"
"20210608_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.035819,"NA ","ws07_","sswma"
"20210608_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.500892,"NA ","ws07_","sswma"
"20210608_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.49298,"NA ","ws07_","sswma"
"20210608_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.38264,"NA ","ws07_","sswma"
"20210608_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.728064,"NA ","ws07_","sswma"
"20210608_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.068126,"NA ","ws07_","sswma"
"20210608_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.727416,"NA ","ws07_","sswma"
"20210608_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.916284,"NA ","ws07_","sswma"
"20210608_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.075501,"NA ","ws07_","sswma"
"20210608_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.301517,"NA ","ws07_","sswma"
"20210608_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.8849712,"NA ","ws07_","sswma"
"20210608_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.73526,"NA ","ws07_","sswma"
"20210608_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.149986,"NA ","ws07_","sswma"
"20210608_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.762144,"NA ","ws07_","sswma"
"20210608_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.21576,"NA ","ws07_","sswma"
"20210608_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.69227,"NA ","ws07_","sswma"
"20210608_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.666225,"NA ","ws07_","sswma"
"20210608_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.716427,"NA ","ws07_","sswma"
"20210608_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.972751,"NA ","ws07_","sswma"
"20210608_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.8629525,"NA ","ws07_","sswma"
"20210608_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.542467,"NA ","ws07_","sswma"
"20210608_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.978605,"NA ","ws07_","sswma"
"20210608_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.786991,"NA ","ws07_","sswma"
"20210608_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.089745,"NA ","ws07_","sswma"
"20210608_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.562847,"NA ","ws07_","sswma"
"20210608_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.803977,"NA ","ws07_","sswma"
"20210608_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.811943,"NA ","ws07_","sswma"
"20210608_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.621104,"NA ","ws07_","sswma"
"20210608_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.730981,"NA ","ws07_","sswma"
"20210608_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.847399,"NA ","ws07_","sswma"
"20210608_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.96474,"NA ","ws07_","sswma"
"20210608_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.66921,"NA ","ws07_","sswma"
"20210609_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.468647,"NA ","ws07_","sswma"
"20210609_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.936935,"NA ","ws07_","sswma"
"20210609_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.489114,"NA ","ws07_","sswma"
"20210609_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.461988,"NA ","ws07_","sswma"
"20210609_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.538107,"NA ","ws07_","sswma"
"20210609_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.1348,"NA ","ws07_","sswma"
"20210609_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.322284,"NA ","ws07_","sswma"
"20210609_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.38071,"NA ","ws07_","sswma"
"20210609_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.210591,"NA ","ws07_","sswma"
"20210609_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.644289,"NA ","ws07_","sswma"
"20210609_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.2514,"NA ","ws07_","sswma"
"20210609_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.384898,"NA ","ws07_","sswma"
"20210609_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.470338,"NA ","ws07_","sswma"
"20210609_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.53023,"NA ","ws07_","sswma"
"20210609_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.644089,"NA ","ws07_","sswma"
"20210609_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.525767,"NA ","ws07_","sswma"
"20210609_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.104838,"NA ","ws07_","sswma"
"20210609_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.596088,"NA ","ws07_","sswma"
"20210609_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.409209,"NA ","ws07_","sswma"
"20210609_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.114552,"NA ","ws07_","sswma"
"20210609_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.138862,"NA ","ws07_","sswma"
"20210609_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.942477,"NA ","ws07_","sswma"
"20210609_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.350263,"NA ","ws07_","sswma"
"20210609_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.723385,"NA ","ws07_","sswma"
"20210609_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.388767,"NA ","ws07_","sswma"
"20210609_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.660825,"NA ","ws07_","sswma"
"20210609_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.056271,"NA ","ws07_","sswma"
"20210609_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.537094,"NA ","ws07_","sswma"
"20210609_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.564772,"NA ","ws07_","sswma"
"20210609_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.151218,"NA ","ws07_","sswma"
"20210609_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.778085,"NA ","ws07_","sswma"
"20210609_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.061182,"NA ","ws07_","sswma"
"20210609_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.962193,"NA ","ws07_","sswma"
"20210609_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.994548,"NA ","ws07_","sswma"
"20210609_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.484255,"NA ","ws07_","sswma"
"20210609_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.13145,"NA ","ws07_","sswma"
"20210609_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.227728,"NA ","ws07_","sswma"
"20210609_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.334816,"NA ","ws07_","sswma"
"20210609_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.845082,"NA ","ws07_","sswma"
"20210609_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.613651,"NA ","ws07_","sswma"
"20210609_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.286953,"NA ","ws07_","sswma"
"20210609_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,8.167585,"NA ","ws07_","sswma"
"20210609_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.773173,"NA ","ws07_","sswma"
"20210609_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.723033,"NA ","ws07_","sswma"
"20210609_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.049505,"NA ","ws07_","sswma"
"20210609_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.880676,"NA ","ws07_","sswma"
"20210609_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.846908,"NA ","ws07_","sswma"
"20210609_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.836817,"NA ","ws07_","sswma"
"20210610_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.389471,"NA ","ws07_","sswma"
"20210610_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.775773,"NA ","ws07_","sswma"
"20210610_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.410167,"NA ","ws07_","sswma"
"20210610_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.867436,"NA ","ws07_","sswma"
"20210610_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.818619,"NA ","ws07_","sswma"
"20210610_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.728799,"NA ","ws07_","sswma"
"20210610_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.620915,"NA ","ws07_","sswma"
"20210610_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.870733,"NA ","ws07_","sswma"
"20210610_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.89321,"NA ","ws07_","sswma"
"20210610_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.107711,"NA ","ws07_","sswma"
"20210610_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.786165,"NA ","ws07_","sswma"
"20210610_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.313813,"NA ","ws07_","sswma"
"20210610_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.17199,"NA ","ws07_","sswma"
"20210610_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.215852,"NA ","ws07_","sswma"
"20210610_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.418913,"NA ","ws07_","sswma"
