FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL,aru,site
20210715_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.07569,NA ,aru03,cbma
20210716_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079372,NA ,aru03,cbma
20210716_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079364,NA ,aru03,cbma
20210716_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079091,NA ,aru03,cbma
20210716_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078756,NA ,aru03,cbma
20210716_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.07825,NA ,aru03,cbma
20210716_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078843,NA ,aru03,cbma
20210716_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078991,NA ,aru03,cbma
20210716_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079383,NA ,aru03,cbma
20210716_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078047,NA ,aru03,cbma
20210716_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079383,NA ,aru03,cbma
20210716_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079377,NA ,aru03,cbma
20210716_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079048,NA ,aru03,cbma
20210716_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078334,NA ,aru03,cbma
20210716_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.892481,NA ,aru03,cbma
20210716_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.823281,NA ,aru03,cbma
20210716_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.891057,NA ,aru03,cbma
20210716_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.948918,NA ,aru03,cbma
20210716_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.84658,NA ,aru03,cbma
20210716_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.880315,NA ,aru03,cbma
20210716_081000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.861532,NA ,aru03,cbma
20210716_082000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.846089,NA ,aru03,cbma
20210716_083000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.788474,NA ,aru03,cbma
20210716_084000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.904558,NA ,aru03,cbma
20210716_085000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.769785,NA ,aru03,cbma
20210716_090000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.852703,NA ,aru03,cbma
20210716_091000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.908325,NA ,aru03,cbma
20210716_092000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.907013,NA ,aru03,cbma
20210716_093000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.004815,NA ,aru03,cbma
20210716_094000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.929602,NA ,aru03,cbma
20210716_095000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.852014,NA ,aru03,cbma
20210716_100000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.893812,NA ,aru03,cbma
20210716_101000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.899314,NA ,aru03,cbma
20210716_102000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.976439,NA ,aru03,cbma
20210716_103000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.031248,NA ,aru03,cbma
20210716_104000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.047501,NA ,aru03,cbma
20210716_105000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.073485,NA ,aru03,cbma
20210716_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.071184,NA ,aru03,cbma
20210716_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077661,NA ,aru03,cbma
20210716_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078193,NA ,aru03,cbma
20210716_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077871,NA ,aru03,cbma
20210716_114000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078891,NA ,aru03,cbma
20210716_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078946,NA ,aru03,cbma
20210716_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.02551,NA ,aru03,cbma
20210716_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078978,NA ,aru03,cbma
20210716_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078954,NA ,aru03,cbma
20210716_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078849,NA ,aru03,cbma
20210716_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078927,NA ,aru03,cbma
20210716_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078742,NA ,aru03,cbma
20210717_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.842853,NA ,aru03,cbma
20210717_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.85892,NA ,aru03,cbma
20210717_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.638404,NA ,aru03,cbma
20210717_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.765457,NA ,aru03,cbma
20210717_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.894421,NA ,aru03,cbma
20210717_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.94416,NA ,aru03,cbma
20210717_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.064259,NA ,aru03,cbma
20210717_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078557,NA ,aru03,cbma
20210717_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078319,NA ,aru03,cbma
20210717_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.073046,NA ,aru03,cbma
20210717_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.84107,NA ,aru03,cbma
20210717_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.865038,NA ,aru03,cbma
20210717_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.901555,NA ,aru03,cbma
20210717_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.89001,NA ,aru03,cbma
20210717_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.762208,NA ,aru03,cbma
20210717_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.623962,NA ,aru03,cbma
20210717_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.889273,NA ,aru03,cbma
20210717_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.831328,NA ,aru03,cbma
20210717_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.816259,NA ,aru03,cbma
20210717_081000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.79761,NA ,aru03,cbma
20210717_082000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.944439,NA ,aru03,cbma
20210717_083000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.015664,NA ,aru03,cbma
20210717_084000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.048229,NA ,aru03,cbma
20210717_085000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.063331,NA ,aru03,cbma
20210717_090000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.055099,NA ,aru03,cbma
20210717_091000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.053305,NA ,aru03,cbma
20210717_092000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.067212,NA ,aru03,cbma
20210717_093000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.051249,NA ,aru03,cbma
20210717_094000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.064935,NA ,aru03,cbma
20210717_095000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.069968,NA ,aru03,cbma
20210717_100000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.069799,NA ,aru03,cbma
20210717_101000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.06922,NA ,aru03,cbma
20210717_102000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.071859,NA ,aru03,cbma
20210717_103000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.062042,NA ,aru03,cbma
20210717_104000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.042927,NA ,aru03,cbma
20210717_105000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.071235,NA ,aru03,cbma
20210717_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.075853,NA ,aru03,cbma
20210717_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.065069,NA ,aru03,cbma
20210717_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.069623,NA ,aru03,cbma
20210717_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078795,NA ,aru03,cbma
20210717_114000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077498,NA ,aru03,cbma
20210717_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078374,NA ,aru03,cbma
20210717_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079141,NA ,aru03,cbma
20210717_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079127,NA ,aru03,cbma
20210717_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078835,NA ,aru03,cbma
20210717_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.067595,NA ,aru03,cbma
20210717_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.07774,NA ,aru03,cbma
20210717_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078173,NA ,aru03,cbma
20210718_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078164,NA ,aru03,cbma
20210718_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078413,NA ,aru03,cbma
20210718_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.07523,NA ,aru03,cbma
20210718_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077063,NA ,aru03,cbma
20210718_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077461,NA ,aru03,cbma
20210718_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077265,NA ,aru03,cbma
20210718_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.07819,NA ,aru03,cbma
20210718_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.074183,NA ,aru03,cbma
20210718_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.075581,NA ,aru03,cbma
20210718_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077766,NA ,aru03,cbma
20210718_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.07765,NA ,aru03,cbma
20210718_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078085,NA ,aru03,cbma
20210718_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078161,NA ,aru03,cbma
20210718_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.06256,NA ,aru03,cbma
20210718_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.07306,NA ,aru03,cbma
20210718_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.037882,NA ,aru03,cbma
20210718_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.988211,NA ,aru03,cbma
20210718_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.992267,NA ,aru03,cbma
20210718_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.932422,NA ,aru03,cbma
20210718_081000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.86439,NA ,aru03,cbma
20210718_082000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.778945,NA ,aru03,cbma
20210718_083000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.86888,NA ,aru03,cbma
20210718_084000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.009499,NA ,aru03,cbma
20210718_085000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.993632,NA ,aru03,cbma
20210718_090000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.797026,NA ,aru03,cbma
20210718_091000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.865077,NA ,aru03,cbma
20210718_092000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.839589,NA ,aru03,cbma
20210718_093000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.799422,NA ,aru03,cbma
20210718_094000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.060536,NA ,aru03,cbma
20210718_095000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.067639,NA ,aru03,cbma
20210718_100000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.064694,NA ,aru03,cbma
20210718_101000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.064839,NA ,aru03,cbma
20210718_102000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.060561,NA ,aru03,cbma
20210718_103000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.052685,NA ,aru03,cbma
20210718_104000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.034276,NA ,aru03,cbma
20210718_105000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.058311,NA ,aru03,cbma
20210718_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.075472,NA ,aru03,cbma
20210718_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.068828,NA ,aru03,cbma
20210718_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.07622,NA ,aru03,cbma
20210718_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077501,NA ,aru03,cbma
20210718_114000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.076127,NA ,aru03,cbma
20210718_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.071535,NA ,aru03,cbma
20210718_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078816,NA ,aru03,cbma
20210718_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079107,NA ,aru03,cbma
20210718_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078957,NA ,aru03,cbma
20210718_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079027,NA ,aru03,cbma
20210718_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079119,NA ,aru03,cbma
20210718_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.048164,NA ,aru03,cbma
20210719_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.07927,NA ,aru03,cbma
20210719_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078835,NA ,aru03,cbma
20210719_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079307,NA ,aru03,cbma
20210719_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.0794,NA ,aru03,cbma
20210719_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079216,NA ,aru03,cbma
20210719_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077485,NA ,aru03,cbma
20210719_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077336,NA ,aru03,cbma
20210719_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077788,NA ,aru03,cbma
20210719_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078478,NA ,aru03,cbma
20210719_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077831,NA ,aru03,cbma
20210719_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.051547,NA ,aru03,cbma
20210719_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.065975,NA ,aru03,cbma
20210719_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.070589,NA ,aru03,cbma
20210719_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077886,NA ,aru03,cbma
20210719_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.044227,NA ,aru03,cbma
20210719_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.045352,NA ,aru03,cbma
20210719_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.976642,NA ,aru03,cbma
20210719_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.00962,NA ,aru03,cbma
20210719_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.018603,NA ,aru03,cbma
20210719_081000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.900572,NA ,aru03,cbma
20210719_082000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.841232,NA ,aru03,cbma
20210719_083000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.891796,NA ,aru03,cbma
20210719_084000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.910475,NA ,aru03,cbma
20210719_085000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.910528,NA ,aru03,cbma
20210719_090000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.959212,NA ,aru03,cbma
20210719_091000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.795149,NA ,aru03,cbma
20210719_092000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.745006,NA ,aru03,cbma
20210719_093000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.914024,NA ,aru03,cbma
20210719_094000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.958608,NA ,aru03,cbma
20210719_095000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.922398,NA ,aru03,cbma
20210719_100000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.624704,NA ,aru03,cbma
20210719_101000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.663168,NA ,aru03,cbma
20210719_102000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.882327,NA ,aru03,cbma
20210719_103000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.749821,NA ,aru03,cbma
20210719_104000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.756894,NA ,aru03,cbma
20210719_105000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.867359,NA ,aru03,cbma
20210719_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.025519,NA ,aru03,cbma
20210719_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.044724,NA ,aru03,cbma
20210719_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.846351,NA ,aru03,cbma
20210719_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.978875,NA ,aru03,cbma
20210719_114000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.98613,NA ,aru03,cbma
20210719_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.627759,NA ,aru03,cbma
20210719_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.877623,NA ,aru03,cbma
20210719_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.801256,NA ,aru03,cbma
20210719_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.704917,NA ,aru03,cbma
20210719_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.631448,NA ,aru03,cbma
20210719_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.932075,NA ,aru03,cbma
20210719_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.945639,NA ,aru03,cbma
20210720_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.07701,NA ,aru03,cbma
20210720_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079003,NA ,aru03,cbma
20210720_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079396,NA ,aru03,cbma
20210720_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077151,NA ,aru03,cbma
20210720_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.07891,NA ,aru03,cbma
20210720_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079404,NA ,aru03,cbma
20210720_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079396,NA ,aru03,cbma
20210720_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.075841,NA ,aru03,cbma
20210720_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079091,NA ,aru03,cbma
20210720_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079248,NA ,aru03,cbma
20210720_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079308,NA ,aru03,cbma
20210720_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079377,NA ,aru03,cbma
20210720_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079091,NA ,aru03,cbma
20210720_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078912,NA ,aru03,cbma
20210720_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.073446,NA ,aru03,cbma
20210720_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.065076,NA ,aru03,cbma
20210720_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.048253,NA ,aru03,cbma
20210720_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.944904,NA ,aru03,cbma
20210720_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.991184,NA ,aru03,cbma
20210720_081000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.579213,NA ,aru03,cbma
20210720_082000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.808562,NA ,aru03,cbma
20210720_083000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.674886,NA ,aru03,cbma
20210720_084000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.884,NA ,aru03,cbma
20210720_085000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.854794,NA ,aru03,cbma
20210720_090000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.963674,NA ,aru03,cbma
20210720_091000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.970987,NA ,aru03,cbma
20210720_092000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.757353,NA ,aru03,cbma
20210720_093000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.783072,NA ,aru03,cbma
20210720_094000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.922782,NA ,aru03,cbma
20210720_095000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.777284,NA ,aru03,cbma
20210720_100000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.84023,NA ,aru03,cbma
20210720_101000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.965203,NA ,aru03,cbma
20210720_102000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.944326,NA ,aru03,cbma
20210720_103000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.040817,NA ,aru03,cbma
20210720_104000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.066465,NA ,aru03,cbma
20210720_105000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.025115,NA ,aru03,cbma
20210720_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.633433,NA ,aru03,cbma
20210720_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.71964,NA ,aru03,cbma
20210720_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.678539,NA ,aru03,cbma
20210720_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.828145,NA ,aru03,cbma
20210720_114000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.074251,NA ,aru03,cbma
20210720_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078443,NA ,aru03,cbma
20210720_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.057959,NA ,aru03,cbma
20210720_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078894,NA ,aru03,cbma
20210720_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.068794,NA ,aru03,cbma
20210720_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078715,NA ,aru03,cbma
20210720_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077838,NA ,aru03,cbma
20210720_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.052283,NA ,aru03,cbma
20210721_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079386,NA ,aru03,cbma
20210721_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079402,NA ,aru03,cbma
20210721_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079246,NA ,aru03,cbma
20210721_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078975,NA ,aru03,cbma
20210721_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.07912,NA ,aru03,cbma
20210721_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078502,NA ,aru03,cbma
20210721_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079203,NA ,aru03,cbma
20210721_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079176,NA ,aru03,cbma
20210721_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079342,NA ,aru03,cbma
20210721_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.07933,NA ,aru03,cbma
20210721_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079406,NA ,aru03,cbma
20210721_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.028344,NA ,aru03,cbma
20210721_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.964938,NA ,aru03,cbma
20210721_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.976286,NA ,aru03,cbma
20210721_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.937803,NA ,aru03,cbma
20210721_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.957132,NA ,aru03,cbma
