"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210702_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.502851,"NA ","aru01","2021","07","02","11","00","00","2021-07-02","11:00:00",2021-07-02 11:00:00
"20210702_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.48605,"NA ","aru01","2021","07","02","11","10","00","2021-07-02","11:10:00",2021-07-02 11:10:00
"20210702_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.499642,"NA ","aru01","2021","07","02","11","20","00","2021-07-02","11:20:00",2021-07-02 11:20:00
"20210702_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.487816,"NA ","aru01","2021","07","02","11","30","00","2021-07-02","11:30:00",2021-07-02 11:30:00
"20210702_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.605238,"NA ","aru01","2021","07","02","11","40","00","2021-07-02","11:40:00",2021-07-02 11:40:00
"20210702_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.554582,"NA ","aru01","2021","07","02","11","50","00","2021-07-02","11:50:00",2021-07-02 11:50:00
"20210702_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.545107,"NA ","aru01","2021","07","02","12","00","00","2021-07-02","12:00:00",2021-07-02 12:00:00
"20210702_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.45928,"NA ","aru01","2021","07","02","12","10","00","2021-07-02","12:10:00",2021-07-02 12:10:00
"20210702_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.512299,"NA ","aru01","2021","07","02","12","20","00","2021-07-02","12:20:00",2021-07-02 12:20:00
"20210702_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.540538,"NA ","aru01","2021","07","02","12","30","00","2021-07-02","12:30:00",2021-07-02 12:30:00
"20210702_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.447903,"NA ","aru01","2021","07","02","12","40","00","2021-07-02","12:40:00",2021-07-02 12:40:00
"20210702_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.632298,"NA ","aru01","2021","07","02","12","50","00","2021-07-02","12:50:00",2021-07-02 12:50:00
"20210703_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.080157,"NA ","aru01","2021","07","03","05","00","00","2021-07-03","05:00:00",2021-07-03 05:00:00
"20210703_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.075084,"NA ","aru01","2021","07","03","05","10","00","2021-07-03","05:10:00",2021-07-03 05:10:00
"20210703_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.107739,"NA ","aru01","2021","07","03","05","20","00","2021-07-03","05:20:00",2021-07-03 05:20:00
"20210703_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.148442,"NA ","aru01","2021","07","03","05","30","00","2021-07-03","05:30:00",2021-07-03 05:30:00
"20210703_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.20102,"NA ","aru01","2021","07","03","05","40","00","2021-07-03","05:40:00",2021-07-03 05:40:00
"20210703_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.121767,"NA ","aru01","2021","07","03","05","50","00","2021-07-03","05:50:00",2021-07-03 05:50:00
"20210703_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.109336,"NA ","aru01","2021","07","03","06","00","00","2021-07-03","06:00:00",2021-07-03 06:00:00
"20210703_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.224905,"NA ","aru01","2021","07","03","06","10","00","2021-07-03","06:10:00",2021-07-03 06:10:00
"20210703_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.361043,"NA ","aru01","2021","07","03","06","20","00","2021-07-03","06:20:00",2021-07-03 06:20:00
"20210703_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.175931,"NA ","aru01","2021","07","03","06","30","00","2021-07-03","06:30:00",2021-07-03 06:30:00
"20210703_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.1761,"NA ","aru01","2021","07","03","06","40","00","2021-07-03","06:40:00",2021-07-03 06:40:00
"20210703_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.205705,"NA ","aru01","2021","07","03","06","50","00","2021-07-03","06:50:00",2021-07-03 06:50:00
"20210703_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.300454,"NA ","aru01","2021","07","03","07","00","00","2021-07-03","07:00:00",2021-07-03 07:00:00
"20210703_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.129994,"NA ","aru01","2021","07","03","07","10","00","2021-07-03","07:10:00",2021-07-03 07:10:00
"20210703_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.21771,"NA ","aru01","2021","07","03","07","20","00","2021-07-03","07:20:00",2021-07-03 07:20:00
"20210703_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.233781,"NA ","aru01","2021","07","03","07","30","00","2021-07-03","07:30:00",2021-07-03 07:30:00
"20210703_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.355426,"NA ","aru01","2021","07","03","07","40","00","2021-07-03","07:40:00",2021-07-03 07:40:00
"20210703_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.308415,"NA ","aru01","2021","07","03","07","50","00","2021-07-03","07:50:00",2021-07-03 07:50:00
"20210703_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.404239,"NA ","aru01","2021","07","03","08","00","00","2021-07-03","08:00:00",2021-07-03 08:00:00
"20210703_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.303479,"NA ","aru01","2021","07","03","08","10","00","2021-07-03","08:10:00",2021-07-03 08:10:00
"20210703_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.540746,"NA ","aru01","2021","07","03","08","20","00","2021-07-03","08:20:00",2021-07-03 08:20:00
"20210703_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.500328,"NA ","aru01","2021","07","03","08","30","00","2021-07-03","08:30:00",2021-07-03 08:30:00
"20210703_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.413289,"NA ","aru01","2021","07","03","08","40","00","2021-07-03","08:40:00",2021-07-03 08:40:00
"20210703_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.414624,"NA ","aru01","2021","07","03","08","50","00","2021-07-03","08:50:00",2021-07-03 08:50:00
"20210703_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.378471,"NA ","aru01","2021","07","03","09","00","00","2021-07-03","09:00:00",2021-07-03 09:00:00
"20210703_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.45467,"NA ","aru01","2021","07","03","09","10","00","2021-07-03","09:10:00",2021-07-03 09:10:00
"20210703_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.38701,"NA ","aru01","2021","07","03","09","20","00","2021-07-03","09:20:00",2021-07-03 09:20:00
"20210703_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.355722,"NA ","aru01","2021","07","03","09","30","00","2021-07-03","09:30:00",2021-07-03 09:30:00
"20210703_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.316344,"NA ","aru01","2021","07","03","09","40","00","2021-07-03","09:40:00",2021-07-03 09:40:00
"20210703_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.399855,"NA ","aru01","2021","07","03","09","50","00","2021-07-03","09:50:00",2021-07-03 09:50:00
"20210703_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.334851,"NA ","aru01","2021","07","03","10","00","00","2021-07-03","10:00:00",2021-07-03 10:00:00
"20210703_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.392975,"NA ","aru01","2021","07","03","10","10","00","2021-07-03","10:10:00",2021-07-03 10:10:00
"20210703_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.390356,"NA ","aru01","2021","07","03","10","20","00","2021-07-03","10:20:00",2021-07-03 10:20:00
"20210703_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.407056,"NA ","aru01","2021","07","03","10","30","00","2021-07-03","10:30:00",2021-07-03 10:30:00
"20210703_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.486677,"NA ","aru01","2021","07","03","10","40","00","2021-07-03","10:40:00",2021-07-03 10:40:00
"20210703_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.400137,"NA ","aru01","2021","07","03","10","50","00","2021-07-03","10:50:00",2021-07-03 10:50:00
"20210703_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.431001,"NA ","aru01","2021","07","03","11","00","00","2021-07-03","11:00:00",2021-07-03 11:00:00
"20210703_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.469917,"NA ","aru01","2021","07","03","11","10","00","2021-07-03","11:10:00",2021-07-03 11:10:00
"20210703_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.228453,"NA ","aru01","2021","07","03","11","20","00","2021-07-03","11:20:00",2021-07-03 11:20:00
"20210703_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.363012,"NA ","aru01","2021","07","03","11","30","00","2021-07-03","11:30:00",2021-07-03 11:30:00
"20210703_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.359229,"NA ","aru01","2021","07","03","11","40","00","2021-07-03","11:40:00",2021-07-03 11:40:00
"20210703_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.407445,"NA ","aru01","2021","07","03","11","50","00","2021-07-03","11:50:00",2021-07-03 11:50:00
"20210703_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.188881,"NA ","aru01","2021","07","03","12","00","00","2021-07-03","12:00:00",2021-07-03 12:00:00
"20210703_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.210914,"NA ","aru01","2021","07","03","12","10","00","2021-07-03","12:10:00",2021-07-03 12:10:00
"20210703_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.23772,"NA ","aru01","2021","07","03","12","20","00","2021-07-03","12:20:00",2021-07-03 12:20:00
"20210703_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.169393,"NA ","aru01","2021","07","03","12","30","00","2021-07-03","12:30:00",2021-07-03 12:30:00
"20210703_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.130259,"NA ","aru01","2021","07","03","12","40","00","2021-07-03","12:40:00",2021-07-03 12:40:00
"20210703_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.174923,"NA ","aru01","2021","07","03","12","50","00","2021-07-03","12:50:00",2021-07-03 12:50:00
"20210704_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.056687,"NA ","aru01","2021","07","04","05","00","00","2021-07-04","05:00:00",2021-07-04 05:00:00
"20210704_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.092466,"NA ","aru01","2021","07","04","05","10","00","2021-07-04","05:10:00",2021-07-04 05:10:00
"20210704_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.11978,"NA ","aru01","2021","07","04","05","20","00","2021-07-04","05:20:00",2021-07-04 05:20:00
"20210704_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.329209,"NA ","aru01","2021","07","04","05","30","00","2021-07-04","05:30:00",2021-07-04 05:30:00
"20210704_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.366876,"NA ","aru01","2021","07","04","05","40","00","2021-07-04","05:40:00",2021-07-04 05:40:00
"20210704_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.362167,"NA ","aru01","2021","07","04","05","50","00","2021-07-04","05:50:00",2021-07-04 05:50:00
"20210704_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.132024,"NA ","aru01","2021","07","04","06","00","00","2021-07-04","06:00:00",2021-07-04 06:00:00
"20210704_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.143239,"NA ","aru01","2021","07","04","06","10","00","2021-07-04","06:10:00",2021-07-04 06:10:00
"20210704_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.261207,"NA ","aru01","2021","07","04","06","20","00","2021-07-04","06:20:00",2021-07-04 06:20:00
"20210704_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.382655,"NA ","aru01","2021","07","04","06","30","00","2021-07-04","06:30:00",2021-07-04 06:30:00
"20210704_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.190775,"NA ","aru01","2021","07","04","06","40","00","2021-07-04","06:40:00",2021-07-04 06:40:00
"20210704_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.346917,"NA ","aru01","2021","07","04","06","50","00","2021-07-04","06:50:00",2021-07-04 06:50:00
"20210704_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.285333,"NA ","aru01","2021","07","04","07","00","00","2021-07-04","07:00:00",2021-07-04 07:00:00
"20210704_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.482287,"NA ","aru01","2021","07","04","07","10","00","2021-07-04","07:10:00",2021-07-04 07:10:00
"20210704_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.302841,"NA ","aru01","2021","07","04","07","20","00","2021-07-04","07:20:00",2021-07-04 07:20:00
"20210704_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.423518,"NA ","aru01","2021","07","04","07","30","00","2021-07-04","07:30:00",2021-07-04 07:30:00
"20210704_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.406248,"NA ","aru01","2021","07","04","07","40","00","2021-07-04","07:40:00",2021-07-04 07:40:00
"20210704_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.383588,"NA ","aru01","2021","07","04","07","50","00","2021-07-04","07:50:00",2021-07-04 07:50:00
"20210704_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.411088,"NA ","aru01","2021","07","04","08","00","00","2021-07-04","08:00:00",2021-07-04 08:00:00
"20210704_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.407583,"NA ","aru01","2021","07","04","08","10","00","2021-07-04","08:10:00",2021-07-04 08:10:00
"20210704_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.444003,"NA ","aru01","2021","07","04","08","20","00","2021-07-04","08:20:00",2021-07-04 08:20:00
"20210704_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.325442,"NA ","aru01","2021","07","04","08","30","00","2021-07-04","08:30:00",2021-07-04 08:30:00
"20210704_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.426888,"NA ","aru01","2021","07","04","08","40","00","2021-07-04","08:40:00",2021-07-04 08:40:00
"20210704_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.640165,"NA ","aru01","2021","07","04","08","50","00","2021-07-04","08:50:00",2021-07-04 08:50:00
"20210704_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.47139,"NA ","aru01","2021","07","04","09","00","00","2021-07-04","09:00:00",2021-07-04 09:00:00
"20210704_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.540211,"NA ","aru01","2021","07","04","09","10","00","2021-07-04","09:10:00",2021-07-04 09:10:00
"20210704_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.346456,"NA ","aru01","2021","07","04","09","20","00","2021-07-04","09:20:00",2021-07-04 09:20:00
"20210704_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.291008,"NA ","aru01","2021","07","04","09","30","00","2021-07-04","09:30:00",2021-07-04 09:30:00
"20210704_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.296615,"NA ","aru01","2021","07","04","09","40","00","2021-07-04","09:40:00",2021-07-04 09:40:00
"20210704_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.366436,"NA ","aru01","2021","07","04","09","50","00","2021-07-04","09:50:00",2021-07-04 09:50:00
"20210704_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.413707,"NA ","aru01","2021","07","04","10","00","00","2021-07-04","10:00:00",2021-07-04 10:00:00
"20210704_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.58849,"NA ","aru01","2021","07","04","10","10","00","2021-07-04","10:10:00",2021-07-04 10:10:00
"20210704_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.323698,"NA ","aru01","2021","07","04","10","20","00","2021-07-04","10:20:00",2021-07-04 10:20:00
"20210704_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.538558,"NA ","aru01","2021","07","04","10","30","00","2021-07-04","10:30:00",2021-07-04 10:30:00
"20210704_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.671981,"NA ","aru01","2021","07","04","10","40","00","2021-07-04","10:40:00",2021-07-04 10:40:00
"20210704_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.530428,"NA ","aru01","2021","07","04","10","50","00","2021-07-04","10:50:00",2021-07-04 10:50:00
"20210704_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.479978,"NA ","aru01","2021","07","04","11","00","00","2021-07-04","11:00:00",2021-07-04 11:00:00
"20210704_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.469701,"NA ","aru01","2021","07","04","11","10","00","2021-07-04","11:10:00",2021-07-04 11:10:00
"20210704_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.530355,"NA ","aru01","2021","07","04","11","20","00","2021-07-04","11:20:00",2021-07-04 11:20:00
"20210704_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.46263,"NA ","aru01","2021","07","04","11","30","00","2021-07-04","11:30:00",2021-07-04 11:30:00
"20210704_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.704376,"NA ","aru01","2021","07","04","11","40","00","2021-07-04","11:40:00",2021-07-04 11:40:00
"20210704_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.63668,"NA ","aru01","2021","07","04","11","50","00","2021-07-04","11:50:00",2021-07-04 11:50:00
"20210704_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.58659,"NA ","aru01","2021","07","04","12","00","00","2021-07-04","12:00:00",2021-07-04 12:00:00
"20210704_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.68852,"NA ","aru01","2021","07","04","12","10","00","2021-07-04","12:10:00",2021-07-04 12:10:00
"20210704_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.469073,"NA ","aru01","2021","07","04","12","20","00","2021-07-04","12:20:00",2021-07-04 12:20:00
"20210704_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.740553,"NA ","aru01","2021","07","04","12","30","00","2021-07-04","12:30:00",2021-07-04 12:30:00
"20210704_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.715724,"NA ","aru01","2021","07","04","12","40","00","2021-07-04","12:40:00",2021-07-04 12:40:00
"20210704_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.244595,"NA ","aru01","2021","07","04","12","50","00","2021-07-04","12:50:00",2021-07-04 12:50:00
"20210705_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.073707,"NA ","aru01","2021","07","05","05","00","00","2021-07-05","05:00:00",2021-07-05 05:00:00
"20210705_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.076103,"NA ","aru01","2021","07","05","05","10","00","2021-07-05","05:10:00",2021-07-05 05:10:00
"20210705_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.090472,"NA ","aru01","2021","07","05","05","20","00","2021-07-05","05:20:00",2021-07-05 05:20:00
"20210705_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.569799,"NA ","aru01","2021","07","05","05","30","00","2021-07-05","05:30:00",2021-07-05 05:30:00
"20210705_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.143484,"NA ","aru01","2021","07","05","05","40","00","2021-07-05","05:40:00",2021-07-05 05:40:00
"20210705_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.499156,"NA ","aru01","2021","07","05","05","50","00","2021-07-05","05:50:00",2021-07-05 05:50:00
"20210705_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.329624,"NA ","aru01","2021","07","05","06","00","00","2021-07-05","06:00:00",2021-07-05 06:00:00
"20210705_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.307189,"NA ","aru01","2021","07","05","06","10","00","2021-07-05","06:10:00",2021-07-05 06:10:00
"20210705_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.194595,"NA ","aru01","2021","07","05","06","20","00","2021-07-05","06:20:00",2021-07-05 06:20:00
"20210705_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.291672,"NA ","aru01","2021","07","05","06","30","00","2021-07-05","06:30:00",2021-07-05 06:30:00
"20210705_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.241328,"NA ","aru01","2021","07","05","06","40","00","2021-07-05","06:40:00",2021-07-05 06:40:00
"20210705_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.159427,"NA ","aru01","2021","07","05","06","50","00","2021-07-05","06:50:00",2021-07-05 06:50:00
"20210705_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.471484,"NA ","aru01","2021","07","05","07","00","00","2021-07-05","07:00:00",2021-07-05 07:00:00
"20210705_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.449984,"NA ","aru01","2021","07","05","07","10","00","2021-07-05","07:10:00",2021-07-05 07:10:00
"20210705_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.308596,"NA ","aru01","2021","07","05","07","20","00","2021-07-05","07:20:00",2021-07-05 07:20:00
"20210705_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.329769,"NA ","aru01","2021","07","05","07","30","00","2021-07-05","07:30:00",2021-07-05 07:30:00
"20210705_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.512583,"NA ","aru01","2021","07","05","07","40","00","2021-07-05","07:40:00",2021-07-05 07:40:00
"20210705_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.468523,"NA ","aru01","2021","07","05","07","50","00","2021-07-05","07:50:00",2021-07-05 07:50:00
"20210705_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.488896,"NA ","aru01","2021","07","05","08","00","00","2021-07-05","08:00:00",2021-07-05 08:00:00
"20210705_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.427788,"NA ","aru01","2021","07","05","08","10","00","2021-07-05","08:10:00",2021-07-05 08:10:00
"20210705_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.429008,"NA ","aru01","2021","07","05","08","20","00","2021-07-05","08:20:00",2021-07-05 08:20:00
"20210705_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.431561,"NA ","aru01","2021","07","05","08","30","00","2021-07-05","08:30:00",2021-07-05 08:30:00
"20210705_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.490296,"NA ","aru01","2021","07","05","08","40","00","2021-07-05","08:40:00",2021-07-05 08:40:00
"20210705_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.448442,"NA ","aru01","2021","07","05","08","50","00","2021-07-05","08:50:00",2021-07-05 08:50:00
"20210705_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.461956,"NA ","aru01","2021","07","05","09","00","00","2021-07-05","09:00:00",2021-07-05 09:00:00
"20210705_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.431092,"NA ","aru01","2021","07","05","09","10","00","2021-07-05","09:10:00",2021-07-05 09:10:00
"20210705_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.473043,"NA ","aru01","2021","07","05","09","20","00","2021-07-05","09:20:00",2021-07-05 09:20:00
"20210705_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.534528,"NA ","aru01","2021","07","05","09","30","00","2021-07-05","09:30:00",2021-07-05 09:30:00
"20210705_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.444957,"NA ","aru01","2021","07","05","09","40","00","2021-07-05","09:40:00",2021-07-05 09:40:00
"20210705_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.485512,"NA ","aru01","2021","07","05","09","50","00","2021-07-05","09:50:00",2021-07-05 09:50:00
"20210705_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.496074,"NA ","aru01","2021","07","05","10","00","00","2021-07-05","10:00:00",2021-07-05 10:00:00
"20210705_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.524678,"NA ","aru01","2021","07","05","10","10","00","2021-07-05","10:10:00",2021-07-05 10:10:00
"20210705_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.554747,"NA ","aru01","2021","07","05","10","20","00","2021-07-05","10:20:00",2021-07-05 10:20:00
"20210705_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.488691,"NA ","aru01","2021","07","05","10","30","00","2021-07-05","10:30:00",2021-07-05 10:30:00
"20210705_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.569352,"NA ","aru01","2021","07","05","10","40","00","2021-07-05","10:40:00",2021-07-05 10:40:00
"20210705_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.571889,"NA ","aru01","2021","07","05","10","50","00","2021-07-05","10:50:00",2021-07-05 10:50:00
"20210705_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.611126,"NA ","aru01","2021","07","05","11","00","00","2021-07-05","11:00:00",2021-07-05 11:00:00
"20210705_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.448221,"NA ","aru01","2021","07","05","11","10","00","2021-07-05","11:10:00",2021-07-05 11:10:00
"20210705_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.457448,"NA ","aru01","2021","07","05","11","20","00","2021-07-05","11:20:00",2021-07-05 11:20:00
"20210705_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.29835,"NA ","aru01","2021","07","05","11","30","00","2021-07-05","11:30:00",2021-07-05 11:30:00
"20210705_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.522342,"NA ","aru01","2021","07","05","11","40","00","2021-07-05","11:40:00",2021-07-05 11:40:00
