FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210531_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1975.86400896665,NA 
20210531_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2025.20587952138,NA 
20210531_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1938.17977149852,NA 
20210531_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1944.49974368016,NA 
20210531_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2068.75850957715,NA 
20210531_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2079.710863005,NA 
20210531_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2040.02756941201,NA 
20210531_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2085.79832078952,NA 
20210531_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2104.78116658154,NA 
20210531_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2087.85964394435,NA 
20210531_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2017.37756359148,NA 
20210531_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2196.71125904084,NA 
20210531_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2159.32981421291,NA 
20210531_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2188.60531822172,NA 
20210531_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2126.85150141334,NA 
20210531_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2189.31166504875,NA 
20210531_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2132.64334582477,NA 
20210531_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2231.44902919906,NA 
20210531_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2156.27744112312,NA 
20210531_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2370.62881355482,NA 
20210531_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2354.8949618935,NA 
20210531_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2137.77978187375,NA 
20210531_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1980.48810406279,NA 
20210531_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2094.8398764287,NA 
20210531_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2087.27077376488,NA 
20210531_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2468.46394157996,NA 
20210531_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2024.5543084574,NA 
20210601_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1832.24171993047,NA 
20210601_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1844.60641253477,NA 
20210601_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1833.74157561195,NA 
20210601_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1831.02390497502,NA 
20210601_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1843.34595228066,NA 
20210601_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1874.5299564729,NA 
20210601_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2066.30587376157,NA 
20210601_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2152.01482156563,NA 
20210601_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1943.93955940169,NA 
20210601_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1905.27350085917,NA 
20210601_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1890.77552334941,NA 
20210601_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1856.75024646481,NA 
20210601_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1950.41902361203,NA 
20210601_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1895.71096117359,NA 
20210601_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1912.8681660885,NA 
20210601_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1925.93321036952,NA 
20210601_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1936.84275840283,NA 
20210601_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1936.55566077461,NA 
20210601_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1942.43806849086,NA 
20210601_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2050.54982501788,NA 
20210601_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2091.88474653971,NA 
20210601_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2278.03725861288,NA 
20210601_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2209.27620475019,NA 
20210601_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2219.85901435749,NA 
20210601_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2221.78428882685,NA 
20210601_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2237.05007091648,NA 
20210601_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2243.02425202331,NA 
20210601_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2384.47391865132,NA 
20210601_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2469.79893092084,NA 
20210601_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2424.39462301616,NA 
20210601_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2056.24011600268,NA 
20210601_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2221.56440463066,NA 
20210601_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2193.10522752615,NA 
20210601_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2224.02180169475,NA 
20210601_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2295.3614740938,NA 
20210601_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2420.92853222018,NA 
20210601_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2430.43528016062,NA 
20210601_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2344.49983309587,NA 
20210601_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2348.23114527657,NA 
20210601_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2289.23724300703,NA 
20210601_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2369.73051031357,NA 
20210601_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2229.15889362233,NA 
20210601_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2228.5441518861,NA 
20210601_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2326.46293256442,NA 
20210601_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2401.21266066151,NA 
20210601_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2349.72380327702,NA 
20210601_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2387.89179211032,NA 
20210601_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2304.41677965124,NA 
20210602_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1806.58247705637,NA 
20210602_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1817.98697639417,NA 
20210602_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1822.37893779862,NA 
20210602_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1831.83572056984,NA 
20210602_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1875.53719651923,NA 
20210602_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1848.30062704018,NA 
20210602_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1830.64212841589,NA 
20210602_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1811.12758732587,NA 
20210602_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1841.61761251826,NA 
20210602_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1829.47303681083,NA 
20210602_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1823.686254993,NA 
20210602_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1830.58522417621,NA 
20210602_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1865.53896074843,NA 
20210602_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1853.91720989033,NA 
20210602_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1861.9623701718,NA 
20210602_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1873.48399811359,NA 
20210602_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1894.92305151806,NA 
20210602_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1895.62760368993,NA 
20210602_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1907.26085255724,NA 
20210602_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2134.80815644578,NA 
20210602_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2114.1374417776,NA 
20210602_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2049.68437829636,NA 
20210602_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2147.65076366654,NA 
20210602_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2225.22505834388,NA 
20210602_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2208.17025563824,NA 
20210602_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2183.82167502019,NA 
20210602_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2252.01668906401,NA 
20210602_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2276.04301776772,NA 
20210602_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2285.03901684006,NA 
20210602_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2323.61935729665,NA 
20210602_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2397.9949810454,NA 
20210602_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2363.1615190854,NA 
20210602_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2327.12200240229,NA 
20210602_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2361.49894653315,NA 
20210602_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2345.88249194207,NA 
20210602_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2293.21661645152,NA 
20210602_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2268.89669117973,NA 
20210602_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2444.10025687255,NA 
20210602_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2458.78259071783,NA 
20210602_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2324.91280366137,NA 
20210602_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2290.11355608675,NA 
20210602_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2286.69896926343,NA 
20210602_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2322.57716544411,NA 
20210602_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2527.92311296453,NA 
20210602_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2520.06844243882,NA 
20210602_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2548.28357343308,NA 
20210602_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2452.6803120377,NA 
20210602_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2436.86470638023,NA 
20210603_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1824.03195987962,NA 
20210603_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1823.05159386567,NA 
20210603_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1810.86292928609,NA 
20210603_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1848.53730888861,NA 
20210603_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2017.32257844502,NA 
20210603_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2043.85145318249,NA 
20210603_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1926.08687347465,NA 
20210603_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2341.99468193288,NA 
20210603_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1876.66203457209,NA 
20210603_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1850.48832647729,NA 
20210603_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1842.77997269654,NA 
20210603_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1848.86400481679,NA 
20210603_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1874.74394310271,NA 
20210603_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1897.6134429636,NA 
20210603_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1949.83069859862,NA 
20210603_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2013.19990078436,NA 
20210603_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1973.68986910834,NA 
20210603_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1980.71637636042,NA 
20210603_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1970.75410463864,NA 
20210603_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2044.39001129416,NA 
20210603_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2035.46485386057,NA 
20210603_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2115.30145701044,NA 
20210603_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2072.84310510746,NA 
20210603_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2126.75935453628,NA 
20210603_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2100.92540791819,NA 
20210603_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2087.22590282688,NA 
20210603_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2102.98328279684,NA 
20210603_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2190.4930148741,NA 
20210603_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2198.27651194691,NA 
20210603_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2240.94462816749,NA 
20210603_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2276.1215742877,NA 
20210603_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2244.51116515261,NA 
20210603_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2294.7303947289,NA 
20210603_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2337.6195335389,NA 
20210603_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2327.44876643789,NA 
20210603_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2139.82916846857,NA 
20210603_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2483.17155406022,NA 
20210603_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2434.91021327293,NA 
20210603_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2381.10307541247,NA 
20210603_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2512.03162850741,NA 
20210603_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2370.767444998,NA 
20210603_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2232.05789127256,NA 
20210603_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2290.87260203002,NA 
20210603_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2096.52704167566,NA 
20210603_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2096.02488260931,NA 
20210603_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2055.45365975977,NA 
20210603_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2012.3040849921,NA 
20210603_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2222.16712629643,NA 
20210604_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1890.70447917022,NA 
20210604_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1844.32786726404,NA 
20210604_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1985.56340260615,NA 
20210604_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1990.77057489075,NA 
20210604_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1905.59340821592,NA 
20210604_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1947.75598665704,NA 
20210604_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1922.07538651786,NA 
20210604_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1989.49994487045,NA 
20210604_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1857.21880330321,NA 
20210604_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1973.81179063112,NA 
20210604_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1965.11294133854,NA 
20210604_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1957.00610330929,NA 
20210604_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2026.37892639373,NA 
20210604_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2012.52593646426,NA 
20210604_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2078.44015338843,NA 
20210604_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2131.27503918192,NA 
20210604_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2114.41228247671,NA 
20210604_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2170.37175039142,NA 
20210604_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2234.74484110889,NA 
20210604_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2178.14892380653,NA 
20210604_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2177.97336120959,NA 
20210604_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2285.12946162442,NA 
20210604_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2213.44338089495,NA 
20210604_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2212.00422271991,NA 
20210604_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2253.40505518366,NA 
20210604_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2231.02780058005,NA 
20210604_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2168.0058236219,NA 
20210604_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2123.93367671779,NA 
20210604_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2043.58312905785,NA 
20210604_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2149.66539113612,NA 
20210604_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2090.54325853272,NA 
20210604_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2137.08846575195,NA 
20210604_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2307.87876331156,NA 
20210604_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2166.80939466821,NA 
20210604_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2113.2011575235,NA 
20210604_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2207.54119320867,NA 
20210604_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2194.66406827297,NA 
20210604_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2139.85930899146,NA 
20210604_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2165.97948894341,NA 
20210604_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2073.00483434082,NA 
20210604_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1977.73633754253,NA 
20210604_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2017.38979331459,NA 
20210604_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2092.29341665237,NA 
20210604_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2108.45426599194,NA 
20210604_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2354.85670925229,NA 
20210604_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1881.79306798733,NA 
20210604_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1945.33898917059,NA 
20210604_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2095.14965738772,NA 
20210605_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2184.45926340736,NA 
20210605_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1967.91773147175,NA 
20210605_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1965.39511640298,NA 
20210605_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2052.57248232809,NA 
20210605_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1970.20015087967,NA 
20210605_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2039.07080903586,NA 
20210605_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1918.804918976,NA 
20210605_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2075.20551111472,NA 
20210605_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2027.22007864117,NA 
20210605_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1955.71847515956,NA 
20210605_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1979.25412164785,NA 
20210605_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1999.17983176475,NA 
20210605_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2044.52532050318,NA 
20210605_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1996.05792324391,NA 
20210605_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2068.77599413922,NA 
20210605_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2041.84696564293,NA 
20210605_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2095.86738227179,NA 
20210605_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2046.40740353247,NA 
20210605_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2156.2745033602,NA 
20210605_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2170.67031964076,NA 
20210605_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2177.02934851321,NA 
20210605_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2074.28285064891,NA 
20210605_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2152.02008120934,NA 
20210605_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2132.08744453495,NA 
20210605_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2017.37577374858,NA 
20210605_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2026.98130411517,NA 
20210605_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2004.88696305059,NA 
20210605_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2074.54867103565,NA 
20210605_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1982.62602709738,NA 
20210605_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1999.81273864138,NA 
20210605_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2008.24306037378,NA 
20210605_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2106.47685054817,NA 
20210605_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2025.72191510231,NA 
20210605_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1987.71616867531,NA 
20210605_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2186.99725331488,NA 
20210605_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2143.22378336658,NA 
20210605_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1999.92499306658,NA 
20210605_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1943.06696633349,NA 
20210605_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2004.02836737398,NA 
20210605_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2021.87129952509,NA 
20210605_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1955.79169434841,NA 
20210605_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1951.08577861105,NA 
20210605_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1899.1098221165,NA 
20210605_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1927.23637185199,NA 
20210605_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1993.75678631573,NA 
20210605_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1955.09586738533,NA 
20210605_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1996.85736737352,NA 
20210605_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1971.8296390261,NA 
20210606_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1966.30393303334,NA 
20210606_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2014.01058480499,NA 
20210606_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1968.88921054416,NA 
20210606_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1996.19260243147,NA 
20210606_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2233.15403123772,NA 
20210606_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2231.11020552046,NA 
20210606_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,1928.22165065812,NA 
20210606_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2082.63326023376,NA 
20210606_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2027.69793052313,NA 
20210606_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2054.94504970618,NA 
20210606_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,12000,5,2075.30406170897,NA 
