"FILENAME","SAMPLINGRATE","BIT","DURATION","CHANNELS","INDEX","MAX_FREQ","DB_THRESHOLD","FREQ_STEPS","LEFT_CHANNEL","RIGHT_CHANNEL","aru","site"
"20210801_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.85195,"NA ","aru03","sswma"
"20210801_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.842607,"NA ","aru03","sswma"
"20210801_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.834593,"NA ","aru03","sswma"
"20210801_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.660536,"NA ","aru03","sswma"
"20210801_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.75301,"NA ","aru03","sswma"
"20210801_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.584272,"NA ","aru03","sswma"
"20210801_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.730267,"NA ","aru03","sswma"
"20210801_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.631569,"NA ","aru03","sswma"
"20210801_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.591476,"NA ","aru03","sswma"
"20210801_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.538924,"NA ","aru03","sswma"
"20210801_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.696823,"NA ","aru03","sswma"
"20210801_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.485687,"NA ","aru03","sswma"
"20210801_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.394333,"NA ","aru03","sswma"
"20210801_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.328247,NA,"aru03","sswma"
"20210519_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.238929,"NA ","aru03","sswma"
"20210519_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.144946,"NA ","aru03","sswma"
"20210529_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.08152,"NA ","aru03","sswma"
"20210529_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.148943,"NA ","aru03","sswma"
"20210529_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.331384,"NA ","aru03","sswma"
"20210529_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.113907,"NA ","aru03","sswma"
"20210529_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.126539,"NA ","aru03","sswma"
"20210529_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.423816,"NA ","aru03","sswma"
"20210529_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.291785,"NA ","aru03","sswma"
"20210529_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.160551,"NA ","aru03","sswma"
"20210529_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.25687,"NA ","aru03","sswma"
"20210529_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.239247,"NA ","aru03","sswma"
"20210529_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.420464,"NA ","aru03","sswma"
"20210529_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.18522,"NA ","aru03","sswma"
"20210529_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.177198,"NA ","aru03","sswma"
"20210529_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.126804,"NA ","aru03","sswma"
"20210529_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.353999,"NA ","aru03","sswma"
"20210529_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.31576,"NA ","aru03","sswma"
"20210529_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.170429,"NA ","aru03","sswma"
"20210529_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.234032,"NA ","aru03","sswma"
"20210529_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.30016,"NA ","aru03","sswma"
"20210529_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.243523,"NA ","aru03","sswma"
"20210529_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.23317,"NA ","aru03","sswma"
"20210529_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.276405,"NA ","aru03","sswma"
"20210529_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.23218,"NA ","aru03","sswma"
"20210529_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.25889,"NA ","aru03","sswma"
"20210529_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.32615,"NA ","aru03","sswma"
"20210529_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.282294,"NA ","aru03","sswma"
"20210529_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.292557,"NA ","aru03","sswma"
"20210529_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.171613,"NA ","aru03","sswma"
"20210529_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.153221,"NA ","aru03","sswma"
"20210529_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.072865,"NA ","aru03","sswma"
"20210529_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.078642,"NA ","aru03","sswma"
"20210529_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.095798,"NA ","aru03","sswma"
"20210529_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.094833,"NA ","aru03","sswma"
"20210529_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.147674,"NA ","aru03","sswma"
"20210529_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.084532,"NA ","aru03","sswma"
"20210529_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.09898,"NA ","aru03","sswma"
"20210529_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.064345,"NA ","aru03","sswma"
"20210529_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.089045,"NA ","aru03","sswma"
"20210529_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.061778,"NA ","aru03","sswma"
"20210529_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.058142,"NA ","aru03","sswma"
"20210529_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.053967,"NA ","aru03","sswma"
"20210529_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.087255,"NA ","aru03","sswma"
"20210529_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.229677,"NA ","aru03","sswma"
"20210529_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.07367,"NA ","aru03","sswma"
"20210529_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.083447,"NA ","aru03","sswma"
"20210529_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.076415,"NA ","aru03","sswma"
"20210529_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.10506,"NA ","aru03","sswma"
"20210529_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.181411,"NA ","aru03","sswma"
"20210530_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.024304,"NA ","aru03","sswma"
"20210530_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.041212,"NA ","aru03","sswma"
"20210530_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.038031,"NA ","aru03","sswma"
"20210530_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.078964,"NA ","aru03","sswma"
"20210530_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.232145,"NA ","aru03","sswma"
"20210530_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.05354,"NA ","aru03","sswma"
"20210530_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.1009,"NA ","aru03","sswma"
"20210530_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.04047,"NA ","aru03","sswma"
"20210530_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.067049,"NA ","aru03","sswma"
"20210530_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.074124,"NA ","aru03","sswma"
"20210530_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.05363,"NA ","aru03","sswma"
"20210530_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.204952,"NA ","aru03","sswma"
"20210530_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.192632,"NA ","aru03","sswma"
"20210530_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.13002,"NA ","aru03","sswma"
"20210530_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.227762,"NA ","aru03","sswma"
"20210530_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.155495,"NA ","aru03","sswma"
"20210530_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.308355,"NA ","aru03","sswma"
"20210530_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.360037,"NA ","aru03","sswma"
"20210530_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.244775,"NA ","aru03","sswma"
"20210530_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.343857,"NA ","aru03","sswma"
"20210530_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.415981,"NA ","aru03","sswma"
"20210530_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.241791,"NA ","aru03","sswma"
"20210530_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.261156,"NA ","aru03","sswma"
"20210530_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.117657,"NA ","aru03","sswma"
"20210530_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.229818,"NA ","aru03","sswma"
"20210530_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.057963,"NA ","aru03","sswma"
"20210530_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.062213,"NA ","aru03","sswma"
"20210530_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.097698,"NA ","aru03","sswma"
"20210530_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.062665,"NA ","aru03","sswma"
"20210530_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.034681,"NA ","aru03","sswma"
"20210530_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.186343,"NA ","aru03","sswma"
"20210530_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.057659,"NA ","aru03","sswma"
"20210530_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.16832,"NA ","aru03","sswma"
"20210530_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.191761,"NA ","aru03","sswma"
"20210530_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.096372,"NA ","aru03","sswma"
"20210530_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.160451,"NA ","aru03","sswma"
"20210530_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.21441,"NA ","aru03","sswma"
"20210530_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.328646,"NA ","aru03","sswma"
"20210530_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.085986,"NA ","aru03","sswma"
"20210530_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.114012,"NA ","aru03","sswma"
"20210530_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.139418,"NA ","aru03","sswma"
"20210530_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.271597,"NA ","aru03","sswma"
"20210530_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.283291,"NA ","aru03","sswma"
"20210530_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.151233,"NA ","aru03","sswma"
"20210530_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.081084,"NA ","aru03","sswma"
"20210530_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.064364,"NA ","aru03","sswma"
"20210530_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.346312,"NA ","aru03","sswma"
"20210530_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.120003,"NA ","aru03","sswma"
"20210531_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.174452,"NA ","aru03","sswma"
"20210531_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.141315,"NA ","aru03","sswma"
"20210531_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.172995,"NA ","aru03","sswma"
"20210531_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.153771,"NA ","aru03","sswma"
"20210531_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.095186,"NA ","aru03","sswma"
"20210531_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.09366,"NA ","aru03","sswma"
"20210531_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.106083,"NA ","aru03","sswma"
"20210531_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.118431,"NA ","aru03","sswma"
"20210531_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.066882,"NA ","aru03","sswma"
"20210531_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.072597,"NA ","aru03","sswma"
"20210531_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.076278,"NA ","aru03","sswma"
"20210531_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.09252,"NA ","aru03","sswma"
"20210531_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.068175,"NA ","aru03","sswma"
"20210531_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.071275,"NA ","aru03","sswma"
"20210531_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.069294,"NA ","aru03","sswma"
"20210531_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.062694,"NA ","aru03","sswma"
"20210531_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.109589,"NA ","aru03","sswma"
"20210531_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.286681,"NA ","aru03","sswma"
"20210531_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.11637,"NA ","aru03","sswma"
"20210531_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.065347,"NA ","aru03","sswma"
"20210531_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.17252,"NA ","aru03","sswma"
"20210531_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.200232,"NA ","aru03","sswma"
"20210531_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.192358,"NA ","aru03","sswma"
"20210531_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.251086,"NA ","aru03","sswma"
"20210531_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.297668,"NA ","aru03","sswma"
"20210531_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.240413,"NA ","aru03","sswma"
"20210531_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.189661,"NA ","aru03","sswma"
"20210531_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.314001,"NA ","aru03","sswma"
"20210531_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.288098,"NA ","aru03","sswma"
"20210531_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.251775,"NA ","aru03","sswma"
"20210531_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.302847,"NA ","aru03","sswma"
"20210531_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.308136,"NA ","aru03","sswma"
"20210531_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.148893,"NA ","aru03","sswma"
"20210531_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.093381,"NA ","aru03","sswma"
"20210531_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.097829,"NA ","aru03","sswma"
"20210531_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.054603,"NA ","aru03","sswma"
"20210531_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.111535,"NA ","aru03","sswma"
"20210531_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.061197,"NA ","aru03","sswma"
"20210531_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.079037,"NA ","aru03","sswma"
"20210531_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.100531,"NA ","aru03","sswma"
"20210531_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.125489,"NA ","aru03","sswma"
"20210531_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.100408,"NA ","aru03","sswma"
"20210531_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.03812,"NA ","aru03","sswma"
"20210531_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.08004,"NA ","aru03","sswma"
"20210531_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.061741,"NA ","aru03","sswma"
"20210531_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.068794,"NA ","aru03","sswma"
"20210531_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.087352,"NA ","aru03","sswma"
"20210531_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.054794,"NA ","aru03","sswma"
"20210601_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.039929,"NA ","aru03","sswma"
"20210601_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.03344,"NA ","aru03","sswma"
"20210601_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.036504,"NA ","aru03","sswma"
"20210601_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.033565,"NA ","aru03","sswma"
"20210601_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.111342,"NA ","aru03","sswma"
"20210601_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.206689,"NA ","aru03","sswma"
"20210601_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.083595,"NA ","aru03","sswma"
"20210601_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.080882,"NA ","aru03","sswma"
"20210601_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.108479,"NA ","aru03","sswma"
"20210601_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.033544,"NA ","aru03","sswma"
"20210601_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.03324,"NA ","aru03","sswma"
"20210601_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.062572,"NA ","aru03","sswma"
"20210601_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.0344,"NA ","aru03","sswma"
"20210601_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.036681,"NA ","aru03","sswma"
"20210601_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.044152,"NA ","aru03","sswma"
"20210601_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.030835,"NA ","aru03","sswma"
"20210601_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.051859,"NA ","aru03","sswma"
"20210601_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.100571,"NA ","aru03","sswma"
"20210601_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.225065,"NA ","aru03","sswma"
"20210601_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.20193,"NA ","aru03","sswma"
"20210601_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.171265,"NA ","aru03","sswma"
"20210601_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.234981,"NA ","aru03","sswma"
"20210601_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.050712,"NA ","aru03","sswma"
"20210601_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.050793,"NA ","aru03","sswma"
"20210601_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.05416,"NA ","aru03","sswma"
"20210601_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.075344,"NA ","aru03","sswma"
"20210601_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.04419,"NA ","aru03","sswma"
"20210601_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.035576,"NA ","aru03","sswma"
"20210601_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.053334,"NA ","aru03","sswma"
"20210601_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.048918,"NA ","aru03","sswma"
"20210601_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.090582,"NA ","aru03","sswma"
"20210601_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.352039,"NA ","aru03","sswma"
"20210601_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.17037,"NA ","aru03","sswma"
"20210601_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.12984,"NA ","aru03","sswma"
"20210601_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.105473,"NA ","aru03","sswma"
"20210601_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.050614,"NA ","aru03","sswma"
"20210601_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.061846,"NA ","aru03","sswma"
"20210601_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.043304,"NA ","aru03","sswma"
"20210601_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.04653,"NA ","aru03","sswma"
"20210601_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.055961,"NA ","aru03","sswma"
"20210601_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.061707,"NA ","aru03","sswma"
"20210601_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.052506,"NA ","aru03","sswma"
"20210601_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.045669,"NA ","aru03","sswma"
"20210601_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.062402,"NA ","aru03","sswma"
"20210601_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.051499,"NA ","aru03","sswma"
"20210601_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.05804,"NA ","aru03","sswma"
"20210601_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.12111,"NA ","aru03","sswma"
"20210601_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.042617,"NA ","aru03","sswma"
"20210602_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.324035,"NA ","aru03","sswma"
"20210602_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.28299,"NA ","aru03","sswma"
"20210602_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.442828,"NA ","aru03","sswma"
"20210602_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.374974,"NA ","aru03","sswma"
"20210602_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.395646,"NA ","aru03","sswma"
"20210602_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.408427,"NA ","aru03","sswma"
"20210602_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.392097,"NA ","aru03","sswma"
"20210602_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.04619,"NA ","aru03","sswma"
"20210602_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.0337,"NA ","aru03","sswma"
"20210602_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.083073,"NA ","aru03","sswma"
"20210602_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.218712,"NA ","aru03","sswma"
"20210602_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.028857,"NA ","aru03","sswma"
"20210602_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.076808,"NA ","aru03","sswma"
"20210602_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.035626,"NA ","aru03","sswma"
"20210602_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.027498,"NA ","aru03","sswma"
"20210602_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.02596,"NA ","aru03","sswma"
"20210602_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.032377,"NA ","aru03","sswma"
"20210602_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.028038,"NA ","aru03","sswma"
"20210602_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.444626,"NA ","aru03","sswma"
"20210602_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.029613,"NA ","aru03","sswma"
"20210602_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.02783,"NA ","aru03","sswma"
"20210602_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.032336,"NA ","aru03","sswma"
"20210602_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.030912,"NA ","aru03","sswma"
"20210602_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.049335,"NA ","aru03","sswma"
"20210602_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.032574,"NA ","aru03","sswma"
"20210602_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.044954,"NA ","aru03","sswma"
"20210602_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.043828,"NA ","aru03","sswma"
