FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210717_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1408.22087475861,NA 
20210717_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1427.92637107675,NA 
20210717_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1415.13047828229,NA 
20210717_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1390.15046683313,NA 
20210717_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1360.83836833366,NA 
20210717_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1308.4497321749,NA 
20210717_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1364.59637305066,NA 
20210717_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.83968925368,NA 
20210717_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.2313155293,NA 
20210717_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1269.69999940663,NA 
20210717_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.69905555908,NA 
20210717_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.54527734026,NA 
20210717_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.31048237584,NA 
20210717_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.65002010571,NA 
20210717_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.82083372636,NA 
20210717_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.26695914455,NA 
20210717_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.55678320142,NA 
20210718_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.77878838371,NA 
20210718_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.26894152219,NA 
20210718_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.43486749201,NA 
20210718_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.90077141408,NA 
20210718_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1249.75854636554,NA 
20210718_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1225.48862412672,NA 
20210718_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1528.48537664478,NA 
20210718_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1804.05148421541,NA 
20210718_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1800.09264537594,NA 
20210718_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1450.53237198789,NA 
20210718_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1308.06686497866,NA 
20210718_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.91002547658,NA 
20210718_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1372.41343415785,NA 
20210718_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.15180280448,NA 
20210718_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.34499874738,NA 
20210718_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.24914252835,NA 
20210718_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1319.78771404781,NA 
20210718_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1451.35523666239,NA 
20210718_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1348.75615563429,NA 
20210718_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1359.67349958897,NA 
20210718_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1782.78532843264,NA 
20210718_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1367.86203941309,NA 
20210718_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2579.99585808531,NA 
20210718_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2187.68013170882,NA 
20210718_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1986.15342640159,NA 
20210718_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1751.1705020442,NA 
20210718_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1496.33105294083,NA 
20210718_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1328.19905959815,NA 
20210718_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1379.84453474427,NA 
20210718_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1407.39023393461,NA 
20210718_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1397.15471755408,NA 
20210718_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1363.86810102872,NA 
20210718_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1381.64127066428,NA 
20210718_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1505.68746694736,NA 
20210718_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.42685176216,NA 
20210718_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1309.96142043044,NA 
20210718_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.29303129078,NA 
20210718_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.53727910283,NA 
20210718_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1341.90402717264,NA 
20210718_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1337.21936029462,NA 
20210718_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1382.90292632816,NA 
20210718_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1389.01411292959,NA 
20210718_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1376.04536294715,NA 
20210718_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1359.14684246867,NA 
20210718_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1306.59815067679,NA 
20210718_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1415.91146553864,NA 
20210718_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.97860917759,NA 
20210718_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.58321079705,NA 
20210719_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1116.80229176573,NA 
20210719_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1221.33124505024,NA 
20210719_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.46133901634,NA 
20210719_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.48000694287,NA 
20210719_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1200.94928971133,NA 
20210719_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1222.20936111007,NA 
20210719_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1290.41059266053,NA 
20210719_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.21539902656,NA 
20210719_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.42811268457,NA 
20210719_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.23988981689,NA 
20210719_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1244.84965166716,NA 
20210719_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1295.78879485146,NA 
20210719_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1262.87987482953,NA 
20210719_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.73568105561,NA 
20210719_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.89180399761,NA 
20210719_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1448.02035955309,NA 
20210719_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.50381930483,NA 
20210719_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.22481828446,NA 
20210719_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.78388737933,NA 
20210719_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.13331670056,NA 
20210719_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.08405555157,NA 
20210719_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.5614970061,NA 
20210719_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1307.82109790331,NA 
20210719_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1381.76581967684,NA 
20210719_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1392.071952129,NA 
20210719_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1426.66949874816,NA 
20210719_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1387.56000351373,NA 
20210719_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1481.97514480312,NA 
20210719_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1454.11997298942,NA 
20210719_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1464.14817806394,NA 
20210719_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1445.66597604973,NA 
20210719_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1445.6379168169,NA 
20210719_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1384.82127702576,NA 
20210719_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1319.4322146333,NA 
20210719_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.30685399036,NA 
20210719_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.6555355731,NA 
20210719_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1321.0966081931,NA 
20210719_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1349.81023088394,NA 
20210719_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1350.95263235963,NA 
20210719_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.54168863629,NA 
20210719_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1336.89687816868,NA 
20210719_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1331.90589906484,NA 
20210719_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1462.83206357,NA 
20210719_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1313.05391572881,NA 
20210719_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.19207533713,NA 
20210719_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1286.3025088366,NA 
20210719_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1390.22068778473,NA 
20210719_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1316.19186383792,NA 
20210720_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1306.16103625986,NA 
20210720_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.85091316806,NA 
20210720_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.39210502302,NA 
20210720_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.96217639941,NA 
20210720_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.6656688957,NA 
20210720_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1228.97205613011,NA 
20210720_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1378.69459956128,NA 
20210720_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1466.96024980595,NA 
20210720_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1429.49584690498,NA 
20210720_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.81443348448,NA 
20210720_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1318.00616776025,NA 
20210720_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1323.45319245251,NA 
20210720_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1353.92727171976,NA 
20210720_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1352.52530226947,NA 
20210720_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1393.42125556477,NA 
20210720_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1360.57630814666,NA 
20210720_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1370.44964448418,NA 
20210720_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1382.07819035536,NA 
20210720_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1399.81138593996,NA 
20210720_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1468.6439378088,NA 
20210720_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1381.93040610614,NA 
20210720_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1435.3440880139,NA 
20210720_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1378.23210599286,NA 
20210720_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1390.1456850666,NA 
20210720_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1482.47703702492,NA 
20210720_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1454.33101198193,NA 
20210720_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1432.16095033705,NA 
20210720_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1459.0672319531,NA 
20210720_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1477.27688400197,NA 
20210720_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1406.02912006765,NA 
20210720_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1462.2850229461,NA 
20210720_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1382.20964841721,NA 
20210720_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1376.96891564486,NA 
20210720_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1367.82356807509,NA 
20210720_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1427.97142515532,NA 
20210720_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1513.97140459409,NA 
20210720_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1502.73786439693,NA 
20210720_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1413.86154579746,NA 
20210720_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1378.51358336199,NA 
20210720_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1435.48897399915,NA 
20210720_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1466.57623997601,NA 
20210720_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1667.75911554551,NA 
20210720_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1574.29995913446,NA 
20210720_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1375.56603767952,NA 
20210720_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1589.0698010093,NA 
20210720_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1566.674252143,NA 
20210720_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1758.66050810326,NA 
20210720_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1508.56866524301,NA 
20210721_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1208.04861511206,NA 
20210721_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1164.46377222111,NA 
20210721_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1223.52277999693,NA 
20210721_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.91752667323,NA 
20210721_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1242.4314046937,NA 
20210721_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1234.96405500795,NA 
20210721_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.47176432301,NA 
20210721_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1396.70959019834,NA 
20210721_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.50077898548,NA 
20210721_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1298.10335671492,NA 
20210721_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.74029154331,NA 
20210721_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1352.87722152535,NA 
20210721_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1329.16720657499,NA 
20210721_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1365.96088459035,NA 
20210721_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1372.94257615301,NA 
20210721_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1370.82774933404,NA 
20210721_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1378.36963961122,NA 
20210721_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1366.43479854019,NA 
20210721_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1362.39347336877,NA 
20210721_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1373.91023889063,NA 
20210721_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1376.42682204446,NA 
20210721_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1378.72217119736,NA 
20210721_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1419.16647589503,NA 
20210721_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1452.82205368787,NA 
20210721_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1461.37755874194,NA 
20210721_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1459.07597751218,NA 
20210721_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1469.6276116736,NA 
20210721_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1455.36877403749,NA 
20210721_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1460.96107662725,NA 
20210721_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1400.67439807266,NA 
20210721_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1388.40379175245,NA 
20210721_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1406.31281217354,NA 
20210721_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1390.55276880454,NA 
20210721_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1386.96764419292,NA 
20210721_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1357.87183183462,NA 
20210721_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1358.33773113544,NA 
20210721_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.0867260544,NA 
20210721_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1356.50555375752,NA 
20210721_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1335.37704578163,NA 
20210721_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.79937542765,NA 
20210721_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.53395735314,NA 
20210721_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1310.9063937121,NA 
20210721_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.47470895909,NA 
20210721_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.25460572623,NA 
20210721_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1309.9641371208,NA 
20210721_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1373.53555418126,NA 
20210721_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1436.18786264529,NA 
20210721_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.0686067015,NA 
20210722_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.55309139949,NA 
20210722_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1323.67215938625,NA 
20210722_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1339.00035304841,NA 
20210722_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1367.26111382221,NA 
20210722_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1387.0083488709,NA 
20210722_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1202.74756596452,NA 
20210722_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.54675448201,NA 
20210722_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1270.17371714873,NA 
20210722_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.54110367846,NA 
20210722_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1389.47764437642,NA 
20210722_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1332.42559727591,NA 
20210722_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.84587512328,NA 
20210722_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1316.59555466063,NA 
20210722_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1381.52989311125,NA 
20210722_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1404.33120593149,NA 
20210722_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1458.13162503816,NA 
20210722_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1499.2318956167,NA 
20210722_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1452.82894306654,NA 
20210722_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1446.86409305413,NA 
20210722_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1478.03433196235,NA 
20210722_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1488.89149754999,NA 
20210722_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1525.25952851212,NA 
20210722_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1471.39820214406,NA 
20210722_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1499.42900605633,NA 
20210722_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1437.34824184995,NA 
20210722_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1426.49651371682,NA 
20210722_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1401.49422661321,NA 
20210722_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1372.7909505648,NA 
20210722_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1362.87755104953,NA 
20210722_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1302.28531329318,NA 
20210722_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1346.10482082447,NA 
20210722_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1339.28083232394,NA 
20210722_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1300.79380921462,NA 
20210722_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1316.07842529,NA 
20210722_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.61583574027,NA 
20210722_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.91619155665,NA 
20210722_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.78186328058,NA 
20210722_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1286.12345059726,NA 
20210722_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1302.67664662886,NA 
20210722_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.19685533603,NA 
20210722_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1205.27426844401,NA 
20210722_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1269.33357575662,NA 
20210722_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.04247020036,NA 
20210722_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1305.48770908101,NA 
20210722_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1370.48761402166,NA 
20210722_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1349.79265930847,NA 
20210722_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.6717604316,NA 
20210722_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.96809786083,NA 
20210723_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1538.58107867218,NA 
20210723_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.16230708345,NA 
20210723_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1358.35826439711,NA 
20210723_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1308.03629923407,NA 
20210723_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.9783064782,NA 
20210723_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1296.56550577887,NA 
20210723_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.8953401765,NA 
20210723_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1269.87845531406,NA 
20210723_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.10056509774,NA 
20210723_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1323.40961880211,NA 
20210723_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.2625420024,NA 
20210723_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1345.40454144444,NA 
20210723_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1377.01916771655,NA 
20210723_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1195.8844734969,NA 
20210723_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1421.13686499467,NA 
20210723_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1398.42897311248,NA 
20210723_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1465.5115600481,NA 
20210723_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1492.98490270391,NA 
20210723_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1472.33950571262,NA 
20210723_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1479.56442263406,NA 
20210723_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1488.88855526386,NA 
